Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|12|15|14_CHRGD_CALLS_P2|17_CHRGD_CALLS_P6|double|double|524288|524288|66885|9606|7.83865|54.5792|60825|60825|8.61961|8.61961|1.59038|Dict_1toN|12|15|8.619614|8.619614|8.619614|31.879363|0|44379|BP|-1|624|624|-1|-1|-1|-1|-1.000000|4992|5004|0.997602|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8936|2072|2500|2512|-1|-1|
Telco_1|0|Dict_1toN|30|27|33_FREE_CALLS_P6|30_FREE_CALLS_P2|double|double|524288|524288|64693|10806|8.10425|48.5182|59728|59728|8.77793|8.77793|1.58222|Dict_1toN|30|27|8.777780|8.777780|8.777780|29.711436|0|42082|BP|-1|724|724|-1|-1|-1|-1|-1.000000|5792|5804|0.997932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8936|2072|2900|2912|-1|-1|
Telco_1|0|Dict_1toN|41|79|44_IDD_CALLS_P1|84_OFFNET_REV_P1|double|double|524288|524288|29141|188662|17.9914|2.77898|26193|164181|20.0163|3.19335|0.874065|Dict_1toN|41|79|20.016340|3.193354|20.016340|4.659095|0|51651|BP|-1|121|8021|-1|-1|-1|-1|-1.000000|70568|93148|0.999871|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41456|94996|488|500|-1|-1|
Telco_1|0|Dict_1toN|43|81|46_IDD_CALLS_P3|86_OFFNET_REV_P3|double|double|524288|524288|18441|125426|28.4306|4.18006|16213|113381|32.3375|4.62413|0.90079|Dict_1toN|43|81|32.337507|4.624126|32.337507|7.507202|0|43543|-1|-1|67|3936|-1|-1|-1|-1|-1.000000|36288|47268|0.999746|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33260|77856|272|284|-1|-1|
Telco_1|0|Dict_1toN|43|46|46_IDD_CALLS_P3|49_IDD_MINS_P1|double|double|524288|524288|18441|87774|28.4306|5.97316|16213|63486|32.3375|8.25832|0.750355|Dict_1toN|43|46|32.337507|8.258325|32.337507|15.183551|0|28956|-1|-1|67|2053|-1|-1|-1|-1|-1.000000|18024|27436|0.999563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16216|60036|272|284|-1|-1|
Telco_1|0|Dict_1toN|43|48|46_IDD_CALLS_P3|51_IDD_MINS_P3|double|double|524288|524288|18441|52662|28.4306|9.95572|16213|37560|32.3375|13.9587|0.756269|Dict_1toN|43|48|32.337507|13.958679|32.337507|19.546939|0|10737|BP|-1|67|1119|-1|-1|-1|-1|-1.000000|10552|15940|0.999247|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15980|36420|272|284|-1|-1|
Telco_1|0|Dict_1toN|44|59|47_IDD_CALLS_P4|62_INCOMING_INC_REV_P4|double|double|524288|524288|11305|164054|46.3766|3.19583|9745|155709|53.8007|3.3671|0.943516|Dict_1toN|44|59|53.800718|3.367101|53.800718|5.688025|0|63535|-1|-1|45|7350|-1|-1|-1|-1|-1.000000|58800|66164|0.999819|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33172|97676|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|143|47_IDD_CALLS_P4|149_TOTAL_INCOMING_REV_P3|double|double|524288|524288|11305|162034|46.3766|3.23567|9745|157241|53.8007|3.3343|0.963349|Dict_1toN|44|143|53.800718|3.334296|53.800718|5.128313|0|55007|-1|-1|45|8420|-1|-1|-1|-1|-1.000000|68960|74396|0.999839|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33072|87424|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|134|47_IDD_CALLS_P4|140_TOTAL_CALLS_REV_P4|double|double|524288|524288|11305|160658|46.3766|3.26338|9745|158165|53.8007|3.31482|0.976431|Dict_1toN|44|134|53.800718|3.314817|53.800718|4.930021|0|51819|-1|-1|45|8704|-1|-1|-1|-1|-1.000000|72832|75844|0.999842|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33312|84600|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|24|47_IDD_CALLS_P4|26_CHRGD_REV_P4|double|double|524288|524288|11305|160658|46.3766|3.26338|9745|158165|53.8007|3.31482|0.976431|Dict_1toN|44|24|53.800718|3.314817|53.800718|4.930021|0|51819|-1|-1|45|8704|-1|-1|-1|-1|-1.000000|72832|75844|0.999842|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33312|84600|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|144|47_IDD_CALLS_P4|150_TOTAL_INCOMING_REV_P4|double|double|524288|524288|11305|140030|46.3766|3.74411|9745|132289|53.8007|3.9632|0.93854|Dict_1toN|44|144|53.800718|3.963202|53.800718|6.178998|0|47439|-1|-1|45|6534|-1|-1|-1|-1|-1.000000|52272|59476|0.999798|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32376|80340|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|124|47_IDD_CALLS_P4|130_REVENUE_SMS_P6|double|double|524288|524288|11305|137390|46.3766|3.81606|9745|132257|53.8007|3.96416|0.954988|Dict_1toN|44|124|53.800718|3.964161|53.800718|5.563918|0|38027|-1|-1|45|4388|-1|-1|-1|-1|-1.000000|36704|43084|0.999721|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57324|94092|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|109|47_IDD_CALLS_P4|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|11305|143262|46.3766|3.65964|9745|131985|53.8007|3.97233|0.916949|Dict_1toN|44|109|53.800718|3.972330|53.800718|5.399798|0|34891|-1|-1|45|4698|-1|-1|-1|-1|-1.000000|39184|47140|0.999745|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57708|95908|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|65|47_IDD_CALLS_P4|68_INCOMING_TOTAL_CALLS_P6|double|double|524288|524288|11305|123742|46.3766|4.23694|9745|113433|53.8007|4.62201|0.912112|Dict_1toN|44|65|53.800718|4.622006|53.800718|6.285070|0|30015|-1|-1|45|2762|-1|-1|-1|-1|-1.000000|25296|31676|0.999621|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57920|91852|184|196|-1|-1|
Telco_1|0|Dict_1toN|44|106|47_IDD_CALLS_P4|112_RECHRG_TOTAL_LOAD_P2|double|double|524288|524288|11305|106882|46.3766|4.9053|9745|98453|53.8007|5.32526|0.915481|Dict_1toN|44|106|53.800718|5.325262|53.800718|7.146978|0|25095|BP|-1|45|2782|-1|-1|-1|-1|-1.000000|23856|30820|0.999611|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49300|75848|184|196|-1|-1|
Telco_1|0|Dict_1toN|53|126|56_IDD_REV_P3|132_TOTAL_CALLS_P1|double|double|524288|524288|32725|121630|16.021|4.31052|36901|93657|14.208|5.59796|0.845829|Dict_1toN|53|126|14.207962|5.597959|14.207962|8.153526|0|29354|BP|-1|310|1882|-1|-1|-1|-1|-1.000000|21456|39364|0.999695|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41584|80992|1244|1256|-1|-1|
Telco_1|0|Dict_1toN|68|36|73_Number of Records|39_FREE_SMS_P1|integer|double|262144|524288|2101|133366|124.771|3.9312|4|134925|65536|3.88577|0.996029|Dict_1toN|68|36|65536.000000|3.885774|126.700822|6.965431|-2065|59655|-1|-1|1|5304|-1|-1|-1|-1|-1.000000|42432|42444|0.999717|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32812|90884|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|40|73_Number of Records|43_FREE_SMS_P6|integer|double|262144|524288|2101|144814|124.771|3.62042|4|145957|65536|3.59207|0.993506|Dict_1toN|68|40|65536.000000|3.592072|126.700822|5.914401|-2065|57311|-1|-1|1|5994|-1|-1|-1|-1|-1.000000|47952|47964|0.999750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40668|96812|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|96|73_Number of Records|101_ONNET_REV_P3|integer|double|262144|524288|2101|142134|124.771|3.68869|4|145585|65536|3.60125|1.00939|Dict_1toN|68|96|65536.000000|3.601250|126.700822|5.869115|-2065|56255|-1|-1|1|7000|-1|-1|-1|-1|-1.000000|56000|56012|0.999786|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33304|86084|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|37|73_Number of Records|40_FREE_SMS_P2|integer|double|262144|524288|2101|107206|124.771|4.89047|4|103065|65536|5.08696|0.942931|Dict_1toN|68|37|65536.000000|5.086965|126.700822|10.474448|-2065|53011|-1|-1|1|3106|-1|-1|-1|-1|-1.000000|24848|24860|0.999517|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25180|82308|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|156|73_Number of Records|162_TOTAL_SMS_P1|integer|double|262144|524288|2101|134934|124.771|3.88551|4|136201|65536|3.84937|0.993943|Dict_1toN|68|156|65536.000000|3.849370|126.700822|6.236920|-2065|52139|-1|-1|1|5355|-1|-1|-1|-1|-1.000000|42840|42852|0.999720|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41196|92044|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|163|73_Number of Records|169_TOTAL_VAS_REV_P3|integer|double|262144|524288|2101|151254|124.771|3.46628|4|154401|65536|3.39563|1.00685|Dict_1toN|68|163|65536.000000|3.395626|126.700822|5.120500|-2065|52011|-1|-1|1|7629|-1|-1|-1|-1|-1.000000|61032|61044|0.999803|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41332|90172|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|38|73_Number of Records|41_FREE_SMS_P3|integer|double|262144|524288|2101|101738|124.771|5.15332|4|101552|65536|5.16275|0.978014|Dict_1toN|68|38|65536.000000|5.162703|126.700822|10.479472|-2065|51522|-1|-1|1|3156|-1|-1|-1|-1|-1.000000|25248|25260|0.999525|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24756|76440|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|160|73_Number of Records|166_TOTAL_SMS_P6|integer|double|262144|524288|2101|145830|124.771|3.5952|4|147097|65536|3.56423|0.994389|Dict_1toN|68|160|65536.000000|3.564233|126.700822|5.332357|-2065|48775|-1|-1|1|6064|-1|-1|-1|-1|-1.000000|48512|48524|0.999753|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49784|97268|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|120|73_Number of Records|126_REVENUE_SMS_P1|integer|double|262144|524288|2101|116382|124.771|4.50489|4|118681|65536|4.41762|1.0017|Dict_1toN|68|120|65536.000000|4.417624|126.700822|7.496040|-2065|48739|-1|-1|1|3598|-1|-1|-1|-1|-1.000000|28784|28796|0.999583|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41132|87548|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|97|73_Number of Records|102_ONNET_REV_P4|integer|double|262144|524288|2101|115970|124.771|4.52089|4|119405|65536|4.39084|1.01133|Dict_1toN|68|97|65536.000000|4.390838|126.700822|7.282385|-2065|47411|-1|-1|1|4931|-1|-1|-1|-1|-1.000000|39448|39460|0.999696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32520|76472|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|164|73_Number of Records|170_TOTAL_VAS_REV_P4|integer|double|262144|524288|2101|131834|124.771|3.97688|4|134093|65536|3.90988|1.00121|Dict_1toN|68|164|65536.000000|3.909883|126.700822|5.982428|-2065|46455|-1|-1|1|5890|-1|-1|-1|-1|-1.000000|47120|47132|0.999745|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40492|84664|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|5|73_Number of Records|7_BALANCE_END_P2|integer|double|262144|524288|2101|153411|124.771|3.41754|4|155002|65536|3.38246|0.996746|Dict_1toN|68|5|65536.000000|3.571614|126.700822|5.210264|-2065|46167|-1|-1|1|6433|-1|-1|-1|-1|-1.000000|51464|51476|0.999767|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7677|49136|101897|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|158|73_Number of Records|164_TOTAL_SMS_P3|integer|double|262144|524288|2101|102802|124.771|5.09998|4|102593|65536|5.11037|0.978018|Dict_1toN|68|158|65536.000000|5.110368|126.700822|9.059755|-2065|44723|-1|-1|1|3175|-1|-1|-1|-1|-1.000000|25400|25412|0.999528|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32444|77352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|121|73_Number of Records|127_REVENUE_SMS_P2|integer|double|262144|524288|2101|94750|124.771|5.53338|4|97269|65536|5.39008|1.00436|Dict_1toN|68|121|65536.000000|5.390083|126.700822|9.339271|-2065|41131|-1|-1|1|1818|-1|-1|-1|-1|-1.000000|14544|14556|0.999176|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41568|80156|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|122|73_Number of Records|128_REVENUE_SMS_P3|integer|double|262144|524288|2101|83966|124.771|6.24405|4|86229|65536|6.08018|1.00193|Dict_1toN|68|122|65536.000000|6.080182|126.700822|11.412948|-2065|40291|-1|-1|1|1686|-1|-1|-1|-1|-1.000000|13488|13500|0.999111|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32424|70428|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|105|73_Number of Records|111_RECHRG_TOTAL_LOAD_P1|integer|double|262144|524288|2101|117014|124.771|4.48056|4|114789|65536|4.56741|0.963716|Dict_1toN|68|105|65536.000000|4.567406|126.700822|7.030062|-2065|40211|-1|-1|1|3119|-1|-1|-1|-1|-1.000000|24952|24964|0.999519|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49600|92012|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|159|73_Number of Records|165_TOTAL_SMS_P4|integer|double|262144|524288|2101|88810|124.771|5.90348|4|86477|65536|6.06275|0.951271|Dict_1toN|68|159|65536.000000|6.062745|126.700822|11.330077|-2065|40203|-1|-1|1|2649|-1|-1|-1|-1|-1.000000|21192|21204|0.999434|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25056|67568|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|26|73_Number of Records|29_FREE_CALLS_P1|integer|double|262144|524288|2101|87758|124.771|5.97425|4|85309|65536|6.14575|0.94941|Dict_1toN|68|26|65536.000000|6.145752|126.700822|11.620373|-2065|40191|-1|-1|1|1576|-1|-1|-1|-1|-1.000000|12608|12620|0.999049|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32484|75100|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|123|73_Number of Records|129_REVENUE_SMS_P4|integer|double|262144|524288|2101|71786|124.771|7.30349|4|74997|65536|6.99079|1.01508|Dict_1toN|68|123|65536.000000|6.990786|126.700822|14.822957|-2065|39627|-1|-1|1|1303|-1|-1|-1|-1|-1.000000|10424|10436|0.998850|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24920|61312|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|82|73_Number of Records|87_OFFNET_REV_P4|integer|double|262144|524288|2101|92306|124.771|5.67989|4|94041|65536|5.5751|0.996166|Dict_1toN|68|82|65536.000000|5.575100|126.700822|9.529390|-2065|39022|-1|-1|1|2786|-1|-1|-1|-1|-1.000000|22288|22300|0.999462|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32704|69968|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|39|73_Number of Records|42_FREE_SMS_P4|integer|double|262144|524288|2101|86410|124.771|6.06745|4|84285|65536|6.22042|0.9523|Dict_1toN|68|39|65536.000000|6.220419|126.700822|11.557868|-2065|38923|-1|-1|1|2632|-1|-1|-1|-1|-1.000000|21056|21068|0.999430|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24280|65304|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|157|73_Number of Records|163_TOTAL_SMS_P2|integer|double|262144|524288|2101|108326|124.771|4.83991|4|105097|65536|4.98861|0.951769|Dict_1toN|68|157|65536.000000|4.988611|126.700822|7.914259|-2065|38851|-1|-1|1|3164|-1|-1|-1|-1|-1.000000|25312|25324|0.999526|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40908|82964|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|51|73_Number of Records|54_IDD_REV_P1|integer|double|262144|524288|2101|50434|124.771|10.3955|4|56729|65536|9.24198|1.07991|Dict_1toN|68|51|65536.000000|9.241975|126.700822|25.155359|-2065|35887|-1|-1|1|544|-1|-1|-1|-1|-1.000000|4352|4364|0.997250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16464|46032|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|84|73_Number of Records|89_ONNET_CALLS_P1|integer|double|262144|524288|2101|91354|124.771|5.73908|4|88325|65536|5.9359|0.94515|Dict_1toN|68|84|65536.000000|5.935896|126.700822|9.658598|-2065|34043|-1|-1|1|1646|-1|-1|-1|-1|-1.000000|13168|13180|0.999090|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41088|78136|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|62|73_Number of Records|65_INCOMING_TOTAL_CALLS_P2|integer|double|262144|524288|2101|98226|124.771|5.33757|4|95777|65536|5.47405|0.954688|Dict_1toN|68|62|65536.000000|5.474049|126.700822|8.287042|-2065|32511|-1|-1|1|1737|-1|-1|-1|-1|-1.000000|13896|13908|0.999137|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49344|84280|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|28|73_Number of Records|31_FREE_CALLS_P3|integer|double|262144|524288|2101|64742|124.771|8.09811|4|62117|65536|8.44033|0.929357|Dict_1toN|68|28|65536.000000|8.440330|126.700822|17.465787|-2065|32099|-1|-1|1|712|-1|-1|-1|-1|-1.000000|5696|5708|0.997898|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24296|58996|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|64|73_Number of Records|67_INCOMING_TOTAL_CALLS_P4|integer|double|262144|524288|2101|75554|124.771|6.93925|4|71413|65536|7.34163|0.91967|Dict_1toN|68|64|65536.000000|7.341632|126.700822|13.322356|-2065|32059|-1|-1|1|765|-1|-1|-1|-1|-1.000000|6120|6132|0.998043|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33208|69384|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|107|73_Number of Records|113_RECHRG_TOTAL_LOAD_P3|integer|double|262144|524288|2101|75106|124.771|6.98064|4|75377|65536|6.95554|0.976349|Dict_1toN|68|107|65536.000000|6.955543|126.700822|11.707561|-2065|30595|-1|-1|1|1426|-1|-1|-1|-1|-1.000000|11408|11420|0.998949|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33348|63648|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|34|73_Number of Records|37_FREE_MINS_P4|integer|double|262144|524288|2101|142106|124.771|3.68941|4|113686|65536|4.61172|0.788381|Dict_1toN|68|34|65536.000000|4.611720|126.700822|6.272438|-2065|30100|-1|-1|1|8325|-1|-1|-1|-1|-1.000000|66600|66612|0.999820|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16960|75456|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|63|73_Number of Records|66_INCOMING_TOTAL_CALLS_P3|integer|double|262144|524288|2101|80850|124.771|6.4847|4|77709|65536|6.74681|0.936854|Dict_1toN|68|63|65536.000000|6.746812|126.700822|10.964239|-2065|29891|-1|-1|1|866|-1|-1|-1|-1|-1.000000|6928|6940|0.998271|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40864|73872|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|61|73_Number of Records|64_INCOMING_TOTAL_CALLS_P1|integer|double|262144|524288|2101|101294|124.771|5.1759|4|99929|65536|5.24661|0.966517|Dict_1toN|68|61|65536.000000|5.246605|126.700822|7.314082|-2065|28247|-1|-1|1|1848|-1|-1|-1|-1|-1.000000|14784|14796|0.999189|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56872|86460|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|66|73_Number of Records|69_LAST_RCHRG_AMT|integer|double|262144|524288|2101|55502|124.771|9.44629|4|63181|65536|8.29819|1.0969|Dict_1toN|68|66|65536.000000|8.298191|126.700822|14.934427|-2065|28075|-1|-1|1|278|-1|-1|-1|-1|-1.000000|2224|2236|0.994633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32856|53228|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|29|73_Number of Records|32_FREE_CALLS_P4|integer|double|262144|524288|2101|52130|124.771|10.0573|4|48837|65536|10.7355|0.90061|Dict_1toN|68|29|65536.000000|10.735467|126.700822|24.127382|-2065|27107|-1|-1|1|613|-1|-1|-1|-1|-1.000000|4904|4916|0.997559|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16800|47176|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|6|73_Number of Records|8_CHARGD_SMS_P1|integer|double|262144|524288|2101|67006|124.771|7.82449|4|64473|65536|8.1319|0.933002|Dict_1toN|68|6|65536.000000|8.131900|126.700822|13.850267|-2065|26619|-1|-1|1|572|-1|-1|-1|-1|-1.000000|4576|4588|0.997384|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33252|62380|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|86|73_Number of Records|91_ONNET_CALLS_P3|integer|double|262144|524288|2101|68326|124.771|7.67333|4|65396|65536|8.01713|0.928621|Dict_1toN|68|86|65536.000000|8.017004|126.700822|13.485467|-2065|26518|-1|-1|1|779|-1|-1|-1|-1|-1.000000|6232|6244|0.998078|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32620|62044|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|99|73_Number of Records|104_PACKAGE_NAME|integer|string|262144|733805|2101|42849|124.771|17.1254|4|51801|65536|14.1658|1.1525|Dict_1toN|68|99|65536.000000|16.833092|126.700822|41.495420|-2065|25908|-1|-1|1|30|-1|-1|-1|-1|-1.000000|538|558|0.971326|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|17120|42253|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|69|73_Number of Records|74_OFFNET_CALLS_P1|integer|double|262144|524288|2101|79050|124.771|6.63236|4|74985|65536|6.99191|0.924067|Dict_1toN|68|69|65536.000000|6.991905|126.700822|10.676659|-2065|25879|-1|-1|1|972|-1|-1|-1|-1|-1.000000|7776|7788|0.998459|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41304|71224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|87|73_Number of Records|92_ONNET_CALLS_P4|integer|double|262144|524288|2101|57522|124.771|9.11456|4|53417|65536|9.815|0.89598|Dict_1toN|68|87|65536.000000|9.815003|126.700822|17.398553|-2065|23283|-1|-1|1|651|-1|-1|-1|-1|-1.000000|5208|5220|0.997701|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24900|52264|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|11|73_Number of Records|13_CHRGD_CALLS_P1|integer|double|262144|524288|2101|83894|124.771|6.24941|4|79961|65536|6.5568|0.92988|Dict_1toN|68|11|65536.000000|6.556796|126.700822|9.019853|-2065|21835|-1|-1|1|1150|-1|-1|-1|-1|-1.000000|9200|9212|0.998697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48900|74644|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|13|73_Number of Records|15_CHRGD_CALLS_P3|integer|double|262144|524288|2101|63406|124.771|8.26874|4|59269|65536|8.84591|0.904835|Dict_1toN|68|13|65536.000000|8.845906|126.700822|13.912010|-2065|21583|-1|-1|1|535|-1|-1|-1|-1|-1.000000|4280|4292|0.997204|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33380|59076|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|128|73_Number of Records|134_TOTAL_CALLS_P3|integer|double|262144|524288|2101|73026|124.771|7.17947|4|69037|65536|7.5943|0.918991|Dict_1toN|68|128|65536.000000|7.594305|126.700822|11.037177|-2065|21535|-1|-1|1|859|-1|-1|-1|-1|-1.000000|6872|6884|0.998257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40604|66104|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|8|73_Number of Records|10_CHARGD_SMS_P3|integer|double|262144|524288|2101|50150|124.771|10.4544|4|47593|65536|11.0161|0.91093|Dict_1toN|68|8|65536.000000|11.016074|126.700822|19.390783|-2065|20555|-1|-1|1|299|-1|-1|-1|-1|-1.000000|2392|2404|0.995008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24620|47708|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|129|73_Number of Records|135_TOTAL_CALLS_P4|integer|double|262144|524288|2101|62822|124.771|8.34561|4|57673|65536|9.0907|0.888391|Dict_1toN|68|129|65536.000000|9.090701|126.700822|13.513274|-2065|18875|-1|-1|1|734|-1|-1|-1|-1|-1.000000|5872|5884|0.997961|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32900|56900|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|10|73_Number of Records|12_CHARGD_SMS_P6|integer|double|262144|524288|2101|72490|124.771|7.23256|4|69625|65536|7.53017|0.933477|Dict_1toN|68|10|65536.000000|7.530169|126.700822|9.694316|-2065|15543|-1|-1|1|641|-1|-1|-1|-1|-1.000000|5128|5140|0.997665|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48928|67312|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|7|73_Number of Records|9_CHARGD_SMS_P2|integer|double|262144|524288|2101|54586|124.771|9.60481|4|50077|65536|10.4696|0.883465|Dict_1toN|68|7|65536.000000|10.469637|126.700822|14.881862|-2065|14847|-1|-1|1|273|-1|-1|-1|-1|-1.000000|2184|2196|0.994536|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33020|52352|8|20|-1|-1|
