Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|7|Dict_1toN|251|236|255_xPL|239_tLRACETEXT|integer|string|262144|1005080|2101|126810|124.771|7.92587|4|135207|65536|7.43364|1.04887|Dict_1toN|251|236|65536.000000|7.743834|126.700822|12.274737|-2065|47909|BP|-1|1|2225|-1|-1|-1|-1|-1.000000|35600|35620|0.999551|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3625|46256|91152|8|20|-1|-1|
Wins_1|8|Dict_Sharing|3|4|4_nABL2|5_nABLF|double|double|254232|254232|29005|30260|8.76511|8.40159|27880|32501|9.11879|7.82228|1.01883|Dict_Sharing|3|4|9.118468|7.822282|9.017877|10.646231|-311|8621|-1|-1|126|165|-1|-1|-1|-1|-1.000000|1320|1332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23880|30248|-1|-1|-1|-1|
Wins_1|8|Dict_1toN|5|44|6_nABOUT|45_nFAV2|integer|integer|127116|127116|1685|9114|75.4398|13.9473|1460|9841|87.0658|12.917|1.04649|Dict_1toN|5|44|87.065753|12.916980|76.900181|20.562278|-192|3659|BP|-1|2|5|-1|-1|-1|-1|-1.000000|596|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5556|9020|12|24|-1|-1|
Wins_1|8|Dict_1toN|21|81|22_nCHAOS|82_nKMS|integer|double|127116|254232|1577|76450|80.6062|3.32547|1348|75433|94.2997|3.3703|0.984031|Dict_1toN|21|81|94.299703|3.370302|82.275728|5.197105|-197|26515|BP|-1|2|3342|-1|-1|-1|-1|-1.000000|27120|29252|0.999590|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21768|47156|12|24|-1|-1|
Wins_1|8|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|127116|127116|12677|106|10.0273|1199.21|15409|8141|8.24946|15.6143|1.84229|Dict_1to1|24|26|8.249465|15.614298|8.249465|1650.857143|0|8064|BP|-1|9|4|0|0|0|-1|-1.000000|48|48|0.750000|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|29|28|30_nCLM|29_nCLMVALUE|integer|integer|127116|127116|16345|19536|7.77706|6.50676|16345|18877|7.77706|6.73391|0.981634|DFOR|29|28|7.777057|6.733909|7.777057|21.028288|0|12832|BP|BP|23|40|-1|-1|-1|-1|-1.000000|93|104|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|0|0|5952|19416|-1|-1|-1|-1|
Wins_1|8|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|127116|127116|11733|7930|10.8341|16.0298|8925|7480|14.2427|16.9941|0.834308|Dict_1to1|34|32|14.242689|16.991846|14.242689|35.736857|0|3923|BP|-1|6|5|436|976|3488|7832|0.996936|36|36|0.666667|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|42|39|43_nEXA|40_nEPS365D|double|integer|254232|127116|48953|61184|5.19339|2.0776|45786|63764|5.55261|1.99354|0.99467|DFOR|42|39|5.552614|1.993539|5.121412|5.785100|0|37936|-1|BP|1172|8833|-1|-1|-1|-1|-1.000000|4689|4700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|864003|0|0|17284|56468|-1|-1|-1|-1|
Wins_1|8|DFOR|42|40|43_nEXA|41_nEPSLIFE|double|integer|254232|127116|48953|61312|5.19339|2.07326|45786|63232|5.55261|2.01031|0.988691|DFOR|42|40|5.552614|2.010311|5.121412|5.716419|0|37140|-1|BP|1172|9422|-1|-1|-1|-1|-1.000000|4689|4700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|757307|0|0|17548|56596|-1|-1|-1|-1|
Wins_1|8|DFOR|42|37|43_nEXA|38_nEPR|double|integer|254232|127116|48953|21368|5.19339|5.9489|45786|20557|5.55261|6.18359|0.943431|DFOR|42|37|5.552614|6.183587|5.121412|11.839061|0|5965|-1|BP|1172|34|-1|-1|-1|-1|-1.000000|4689|4700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|81|114|0|0|6048|16652|-1|-1|-1|-1|
Wins_1|8|Dict_Sharing|55|110|56_nGATEBRK|111_nLTOP|integer|integer|127116|127116|9033|8992|14.0724|14.1366|8997|9133|14.1287|13.9183|1.00583|Dict_Sharing|55|110|14.128710|13.918318|14.122431|20.202797|-4|2841|-1|-1|4|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6292|8980|-1|-1|-1|-1|
Wins_1|8|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|286015|444910|19667|890|14.5429|499.899|19917|20147|14.3603|22.0832|1.94892|Dict_1to1|61|0|14.360345|22.083189|14.360345|521.582649|0|19294|BP|-1|46|46|0|0|0|-1|-1.000000|196|196|0.938776|645|664|0.975904|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|Dict_1toN|73|2|74_nK2LINE|3_nABL1|integer|double|127116|254232|1081|27318|117.591|9.30639|4|27133|31779|9.36984|0.955562|Dict_1toN|73|2|31779.000000|9.369845|121.178265|11.762376|-1045|5519|BP|-1|1|112|-1|-1|-1|-1|-1.000000|896|908|0.986784|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20692|26372|8|20|-1|-1|
Wins_1|8|Dict_Sharing|92|10|93_nLDIST|11_nAODD|double|double|254232|254232|28125|40580|9.03936|6.26496|22957|48553|11.0743|5.23617|1.04083|Dict_Sharing|92|10|12.456857|5.236175|9.068055|8.019937|-7627|16853|-1|-1|30|999|-1|-1|-1|-1|-1.000000|7867|8004|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1579|0|31700|40568|-1|-1|-1|-1|
Wins_1|8|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|127116|127116|27829|662|4.56775|192.018|24780|16204|5.12978|7.84473|1.43849|Dict_1to1|95|100|5.129782|7.844730|4.802448|229.866184|-1689|15651|BP|-1|122|10|0|7|0|80|0.700000|500|500|0.976000|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|113|188|114_nLWINF|189_nWSR|integer|integer|127116|127116|7129|12604|17.8308|10.0854|8949|11412|14.2045|11.1388|1.03182|DFOR|113|188|14.204492|11.138801|14.204492|20.632365|0|5251|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|6148|12564|-1|-1|-1|-1|
Wins_1|8|DFOR|113|109|114_nLWINF|110_nLSURF|integer|integer|127116|127116|7129|11504|17.8308|11.0497|8949|12836|14.2045|9.90309|1.16916|DFOR|113|109|14.204492|12.394306|14.204492|25.296716|0|5231|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|1587|5012|11464|-1|-1|-1|-1|
Wins_1|8|DFOR|113|150|114_nLWINF|151_nSCRATCHES|integer|integer|127116|127116|7129|9304|17.8308|13.6625|8949|9252|14.2045|13.7393|1.10759|DFOR|113|150|14.204492|13.739300|14.204492|20.394032|0|3019|-1|BP|3|10|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|0|6220|9264|-1|-1|-1|-1|
Wins_1|8|DFOR|113|157|114_nLWINF|158_nSURF|integer|integer|127116|127116|7129|7228|17.8308|17.5866|8949|7197|14.2045|17.6624|1.12461|DFOR|113|157|14.204492|17.662359|14.204492|23.379805|0|1760|BP|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|4|0|0|5424|7188|-1|-1|-1|-1|
Wins_1|8|DFOR|114|118|115_nLWINS|119_nMAXWINSX|integer|integer|127116|127116|17941|15292|7.08522|8.31258|15076|16280|8.43168|7.80811|0.94352|DFOR|114|118|8.431679|7.808108|7.950216|15.935314|0|7390|BP|BP|29|29|-1|-1|-1|-1|-1.000000|117|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|30|0|0|7860|15148|-1|-1|-1|-1|
Wins_1|8|Equality|136|83|137_nPROB|84_nKPROB1|integer|integer|127116|127116|21840|21|5.82033|6053.14|21816|21816|5.82673|5.82673|1.99588|Equality|136|83|5.826733|5.826733|5.826733|124.761905|0|20797|PFOR|-1|55|55|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|140|127|141_nQFIVES|128_nPACE|integer|integer|127116|127116|12537|8276|10.1393|15.3596|12104|11733|10.502|10.8341|1.14529|DFOR|140|127|10.501983|10.834058|10.456198|21.600000|0|5795|BP|BP|12|5|-1|-1|-1|-1|-1.000000|49|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|5|0|0|5836|8200|-1|-1|-1|-1|
Wins_1|8|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|127116|222457|1305|24612|97.4069|9.03856|788|25792|161.315|8.62504|1.02558|Dict_1toN|148|246|161.314721|8.625039|99.855460|23.175018|-485|16193|-1|-1|2|67|-1|-1|-1|-1|-1.000000|1141|734|0.978202|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8428|23836|12|24|-1|-1|
Wins_1|8|Dict_1toN|148|245|149_nRULE50|249_tWK1|integer|string|127116|222457|1305|25112|97.4069|8.85859|788|26144|161.315|8.50891|1.0195|Dict_1toN|148|245|161.314721|8.508912|99.855460|12.124980|-485|7797|-1|-1|2|67|-1|-1|-1|-1|-1.000000|1813|762|0.979003|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16504|24308|12|24|-1|-1|
Wins_1|8|Dict_1toN|148|234|149_nRULE50|236_tLCLASS|integer|string|127116|247920|1305|31694|97.4069|7.8223|788|32419|161.315|7.64737|1.0063|Dict_1toN|148|234|161.314721|8.299689|99.855460|11.207450|-485|7750|BP|-1|2|128|-1|-1|-1|-1|-1.000000|4019|1364|0.988270|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1579|18072|30288|12|24|-1|-1|
Wins_1|8|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|127116|253893|3401|22039|37.3761|11.5202|3355|28376|37.8885|8.94746|1.24729|Dict_1toN|153|230|37.877235|8.947456|37.731077|14.178422|-13|10469|BP|-1|2|85|-1|-1|-1|-1|-1.000000|677|697|0.977044|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17200|21300|12|24|-1|-1|
Wins_1|8|DFOR|167|90|168_nTOPSHF|91_nLCLAS|double|integer|254232|127116|29745|10776|8.54705|11.7962|29528|12012|8.60986|10.5824|1.02515|DFOR|167|90|8.609570|10.582418|8.609570|20.084690|0|5682|BP|BP|123|5|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|5836|10256|-1|-1|-1|-1|
Wins_1|8|Dict_1toN|177|252|178_nUNK|256_xSHO|integer|double|127116|254232|3429|28990|37.0709|8.76964|2332|28677|54.5094|8.86536|0.956507|Dict_1toN|177|252|54.509434|8.865362|37.420077|14.459788|-1065|11095|BP|-1|2|188|-1|-1|-1|-1|-1.000000|4192|2244|0.994652|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13360|26704|12|24|-1|-1|
Wins_1|8|Equality|178|80|179_nVBET|81_nKLINE|double|double|254232|254232|115501|21|2.20112|12106.3|115477|115477|2.20158|2.20158|1.99922|Equality|178|80|2.201581|2.201581|2.201581|249.523810|0|114458|PSEUDODECIMAL|-1|8584|8584|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|179|228|180_nVEL|229_rVEL|double|integer|254232|127116|40813|11796|6.22919|10.7762|41305|16152|6.15499|7.86999|1.09215|DFOR|179|228|6.154993|7.869985|6.154993|17.820833|0|9019|-1|BP|528|15|-1|-1|-1|-1|-1.000000|2113|2124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|0|0|5020|9656|-1|-1|-1|-1|
Wins_1|8|DFOR|179|196|180_nVEL|197_rAP|double|integer|254232|127116|40813|15316|6.22919|8.29956|41305|16196|6.15499|7.8486|1.02444|DFOR|179|196|6.154993|7.848605|6.154993|16.303194|0|8399|-1|BP|528|15|-1|-1|-1|-1|-1.000000|2113|2124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|0|0|5684|13176|-1|-1|-1|-1|
Wins_1|8|DFOR|179|226|180_nVEL|227_rSP|double|integer|254232|127116|40813|16244|6.22919|7.82541|41305|16196|6.15499|7.8486|1.00778|DFOR|179|226|6.154993|7.848605|6.154993|15.769259|0|8135|-1|BP|528|15|-1|-1|-1|-1|-1.000000|2113|2124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|0|0|5948|14104|-1|-1|-1|-1|
Wins_1|8|DFOR|179|206|180_nVEL|207_rFX|double|integer|254232|127116|40813|17072|6.22919|7.44588|41305|16196|6.15499|7.8486|0.993366|DFOR|179|206|6.154993|7.848605|6.154993|15.196175|0|7831|-1|BP|528|15|-1|-1|-1|-1|-1.000000|2113|2124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|0|0|6252|14932|-1|-1|-1|-1|
Wins_1|8|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|254232|254232|35453|3466|7.17096|73.3503|38125|38585|6.66838|6.58888|1.97102|Dict_1to1|192|190|6.668380|6.588882|6.668380|73.969159|0|35148|-1|-1|295|279|0|0|0|-1|-1.000000|1192|1192|0.989933|2233|2244|0.994652|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|254232|254232|35453|3466|7.17096|73.3503|38125|38585|6.66838|6.58888|1.97102|Dict_1to1|192|193|6.668380|6.588882|6.668380|73.969159|0|35148|-1|-1|295|279|0|0|0|-1|-1.000000|1192|1192|0.989933|2233|2244|0.994652|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|254232|127116|35453|1378|7.17096|92.2467|38125|24105|6.66838|5.27343|1.68961|Dict_1to1|192|189|6.668380|5.273429|6.668380|94.229800|0|22756|-1|-1|295|36|0|0|0|-1|-1.000000|1192|1192|0.989933|145|156|0.923077|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|Dict_1to1|224|215|225_rPROB|216_rK|integer|integer|127116|127116|16933|126|7.507|1008.86|16204|16204|7.84473|7.84473|1.89976|Dict_1to1|224|215|7.844730|7.844730|7.565978|1310.474227|-597|16107|BP|-1|9|9|0|0|0|-1|-1.000000|48|48|0.750000|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|8|DFOR|233|183|235_tJKY|184_nWGTCH|string|integer|921595|127116|65606|23520|14.0474|5.40459|66212|24909|13.9189|5.10322|1.02238|DFOR|233|183|13.918852|5.103216|13.918852|14.053731|0|15864|-1|BP|877|45|-1|-1|-1|-1|-1.000000|3509|3520|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-34|15|0|0|5536|19984|-1|-1|-1|-1|
Wins_1|8|DFOR|233|182|235_tJKY|183_nWEIGHT|string|integer|921595|127116|65606|20272|14.0474|6.27052|66212|20973|13.9189|6.06094|1.01522|DFOR|233|182|13.918852|6.060935|13.918852|14.109890|0|11964|-1|BP|877|25|-1|-1|-1|-1|-1.000000|3509|3520|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|105|134|0|0|5500|16736|-1|-1|-1|-1|
Wins_1|8|DFOR|233|212|235_tJKY|213_rJKY|string|integer|921595|127116|65606|17260|14.0474|7.36477|66212|16204|13.9189|7.84473|0.99457|DFOR|233|212|13.918852|7.844730|13.918852|14.799860|0|7615|-1|BP|877|9|-1|-1|-1|-1|-1.000000|3509|3520|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|9|0|0|5080|13724|-1|-1|-1|-1|
Wins_1|8|Dict_Sharing|248|247|252_tWK4|251_tWK3|string|string|222457|222457|13413|20544|16.5852|10.8283|15844|23511|14.0405|9.46183|1.15897|Dict_Sharing|248|247|14.040457|9.461424|13.984849|42.747310|-62|18307|-1|-1|55|63|-1|-1|-1|-1|-1.000000|452|468|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5204|20532|-1|-1|-1|-1|
Wins_1|8|Dict_Sharing|250|253|254_xPLA|257_xWIN|double|double|254232|254232|31885|30956|7.9734|8.21269|30832|33769|8.24572|7.52856|1.02801|Dict_Sharing|250|253|8.245451|7.528562|7.950713|28.720289|-1143|24917|-1|-1|248|362|-1|-1|-1|-1|-1.000000|3128|3140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8852|30944|-1|-1|-1|-1|
Wins_1|8|Dict_1toN|251|236|255_xPL|239_tLRACETEXT|integer|string|127116|489520|1081|63122|117.591|7.75514|4|67863|31779|7.21336|1.05707|Dict_1toN|251|236|31779.000000|7.494756|121.178265|11.484071|-1045|22689|BP|-1|1|1357|-1|-1|-1|-1|-1.000000|21712|21732|0.999264|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1579|20888|41352|8|20|-1|-1|
YaleLanguages_1|0|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|156|7.97196|3359.31|78515|78515|6.67456|6.67456|2.38311|Equality|0|8|6.686055|6.686055|6.686055|249.523810|0|76279|-1|-1|320|320|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|DFOR|0|16|1_BEGIN_PUB_DATE|19_MFHD_ID|string|integer|524053|262144|65737|190928|7.97196|1.373|78515|190444|6.67456|1.37649|1.0479|DFOR|0|16|6.686055|1.376489|6.686055|1.791862|0|44147|-1|BP|320|36842|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5276|12768461|59|0|145016|189620|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|2|1_BEGIN_PUB_DATE|3_BIB_ID|string|integer|524053|262144|65737|189996|7.97196|1.37973|78515|190312|6.67456|1.37744|1.0512|DFOR|0|2|6.686055|1.377443|6.686055|1.792891|0|44099|-1|BP|320|36676|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|2910|12657572|59|0|144932|188688|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Equality|6|15|8_CLASS_LETTER|18_LC_NARROW|string|string|365838|366038|75102|9046|4.87122|40.4641|75078|75204|4.87277|4.86727|1.78592|Equality|6|15|5.470966|5.463661|5.470966|174.666667|0|64899|DICT|-1|199|209|0|73|21|816|0.965686|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|DFOR|7|11|9_CLASS_NARROW|14_ID|string|integer|1617347|262144|73851|11485|21.9001|22.8249|79989|74706|20.2196|3.50901|1.81278|DFOR|7|11|22.532001|3.942193|22.532001|31.144588|0|58080|BP|BP|198|200|-1|-1|-1|-1|-1.000000|793|804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|7624|10665|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1toN|17|24|20_Number of Records|27_PLACE_CODE|integer|string|262144|394387|2101|21114|124.771|18.6789|4|54251|65536|7.26967|2.33707|Dict_1toN|17|24|65536.000000|7.288616|126.700822|28.096246|-2065|40073|-1|-1|1|85|-1|-1|-1|-1|-1.000000|547|567|0.971781|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|62|13464|20509|8|20|-1|-1|
YaleLanguages_1|0|Dict_1toN|17|1|20_Number of Records|2_BIB_FORMAT|integer|string|262144|393220|2101|13028|124.771|30.1827|4|20993|65536|18.731|1.38786|Dict_1toN|17|1|65536.000000|18.731006|126.700822|28.887746|-2065|7381|BP|-1|1|15|-1|-1|-1|-1|-1.000000|90|110|0.854545|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13496|12880|8|20|-1|-1|
YaleLanguages_1|0|Dict_1to1|19|22|22_PATRON_GROUP_DISPLAY|25_PATRON_GROUP_NAME|string|string|1026042|1008007|33351|815|30.765|1236.82|45497|45520|22.5519|22.1443|2.66396|Dict_1to1|19|22|22.551861|22.144266|22.551861|1295.638817|0|44742|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|20|22_PATRON_GROUP_DISPLAY|23_PATRON_GROUP_ID|string|integer|1026042|262144|33351|326|30.765|804.123|45497|40249|22.5519|6.51306|2.54613|Dict_1to1|19|20|22.551861|6.513056|22.551861|882.639731|0|39952|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|137|148|0.918919|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|23|22_PATRON_GROUP_DISPLAY|26_PATRON_TYPE (Pseudo vs Patron)|string|string|1026042|980186|33351|224|30.765|4375.83|45497|10261|22.5519|95.5254|1.6607|Dict_1to1|19|23|22.551861|95.525387|22.551861|5241.636364|0|10074|BP|-1|34|2|0|0|0|-1|-1.000000|148|148|0.918919|27|46|0.652174|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|18|24_PATRON_GROUP_ID1|21_PATRON_GROUP_CODE|integer|string|262144|734108|32861|497|7.97736|1477.08|40249|44050|6.51306|16.6653|2.5271|Dict_1to1|21|18|6.513056|16.665335|6.513056|1595.886957|0|43590|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|300|319|0.949843|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|25|24_PATRON_GROUP_ID1|28_Patron Group|integer|string|262144|891022|32861|319|7.97736|2793.17|40249|29604|6.51306|30.098|2.10527|Dict_1to1|21|25|6.513056|30.098027|6.513056|3159.652482|0|29322|BP|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|27|14|30_Calculation_1810108111146429|17_LC_BROAD|string|string|1801424|317362|37847|9524|47.5975|33.3223|39801|47217|45.2608|6.72135|1.83695|Dict_1to1|27|14|45.260772|8.135818|45.260772|1483.000000|0|38794|-1|-1|21|21|0|130|0|1064|0.977444|96|96|0.875000|106|125|0.872000|-1.000000|-1|-1|-1|-1|0|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|4|30_Calculation_1810108111146429|6_CLASS_BROAD|string|string|1801424|1635104|37847|8890|47.5975|183.926|39801|47098|45.2608|34.7171|1.85932|Dict_1to1|27|4|45.260772|42.045411|45.260772|2574.966929|0|38254|-1|-1|21|20|0|0|0|-1|-1.000000|96|105|0.800000|527|546|0.970696|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|5|30_Calculation_1810108111146429|7_CLASS_GROUP|string|string|1801424|848040|37847|8418|47.5975|100.741|39801|32574|45.2608|26.0343|1.56436|Dict_1to1|27|5|45.260772|34.805664|45.260772|5202.699387|0|24202|-1|-1|21|4|0|0|0|-1|-1.000000|96|105|0.800000|55|74|0.783784|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|3|30_Calculation_1810108111146429|4_CALL_NO_TYPE|string|string|1801424|327537|37847|1104|47.5975|296.682|39801|16929|45.2608|19.3477|1.45645|Dict_1to1|27|3|45.260772|19.709773|45.260772|2641.427419|0|16494|BP|-1|21|3|0|76|0|632|0.962025|96|96|0.875000|16|35|0.542857|-1.000000|-1|-1|-1|-1|0|147|-1|-1|-1|-1|-1|311|
YaleLanguages_1|1|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524250|524244|64304|62|8.15268|8455.55|69706|69696|7.52087|7.52187|2.16577|Equality|0|8|7.524868|7.526294|7.524868|249.523810|0|67554|-1|-1|255|253|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10|12|-1|-1|-1|-1|-1|41|
