Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_1toN|353|254|355_WRK|255_NWLA|integer|integer|262144|262144|20986|5762|12.4914|45.4953|23633|18276|11.0923|14.3436|1.56681|Dict_1toN|353|254|16.995851|15.471199|16.046030|91.851437|-913|14090|-1|-1|3|4|-1|-1|-1|-1|-1.000000|416|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|35493|1814|2404|5668|16|28|-1|-1|
USCensus_1|0|Dict_1toN|353|255|355_WRK|256_NWLK|integer|integer|262144|262144|20986|9338|12.4914|28.0728|23633|18276|11.0923|14.3436|1.38204|Dict_1toN|353|255|16.995851|15.471199|16.046030|78.627475|-913|13610|BP|-1|3|4|-1|-1|-1|-1|-1.000000|416|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|35493|1814|2884|9244|16|28|-1|-1|
USCensus_1|0|DFOR|516|517|518_Wagp (bin)|519_Agep (bin)|integer|integer|262144|262144|6785|25816|38.6358|10.1543|3996|27676|65.6016|9.47189|0.971504|DFOR|516|517|86.005249|9.471889|50.558149|13.910533|0|6694|BP|BP|14|10|-1|-1|-1|-1|-1.000000|57|68|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1304|0|18788|25732|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|942|20.5441|626.139|47202|46867|19.4377|12.585|2.06283|Dict_1to1|0|61|19.441400|12.587456|19.441400|652.459071|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|604|623|0.974318|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_Sharing|3|4|4_nABL2|5_nABLF|double|double|524288|524288|56698|63657|9.24703|8.23614|56430|65462|9.29094|8.00904|1.01277|Dict_Sharing|3|4|9.292427|8.010145|9.247844|11.486460|-271|19809|-1|-1|131|165|-1|-1|-1|-1|-1.000000|1320|1332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|45644|63645|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|7|82|8_nAE|83_nKMSeCHART|integer|double|262144|524288|3434|129391|76.3378|4.05197|1097|129438|238.964|4.0505|0.982759|Dict_1toN|7|82|240.941176|4.050777|77.260242|5.969350|-2305|41599|BP|-1|3|3772|-1|-1|-1|-1|-1.000000|31296|31276|0.999616|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|56500|98069|16|28|-1|-1|
Wins_1|0|DFOR|9|59|10_nAGE|60_nHAG|integer|integer|262144|262144|13378|26113|19.5952|10.0388|12655|28469|20.7147|9.20805|1.04135|DFOR|9|59|20.729401|9.210963|19.655395|18.042811|0|13240|BP|BP|4|13|-1|-1|-1|-1|-1.000000|17|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|14512|26069|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|7.838297|-4680|34649|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|66888|87473|-1|-1|-1|-1|
Wins_1|0|DFOR|10|8|11_nAODD|9_nAFIN|double|integer|524288|262144|95262|35868|5.50364|7.30858|89358|34568|5.86728|7.58343|0.945062|DFOR|10|8|5.867866|7.583430|5.867866|11.978250|0|12683|BP|BP|971|21|-1|-1|-1|-1|-1.000000|3885|3896|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|19|1|0|18000|31956|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|14|104|15_nBEATCLM|105_nLONG|integer|integer|262144|262144|8613|26398|30.4359|9.93045|8568|25136|30.5957|10.429|0.962669|Dict_1toN|14|104|30.595705|10.429026|30.549353|20.286643|-13|12214|-1|-1|2|5|-1|-1|-1|-1|-1.000000|420|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12472|26304|12|24|-1|-1|
Wins_1|0|Dict_1toN|14|18|15_nBEATCLM|19_nBUGBOY|integer|integer|262144|262144|8613|15927|30.4359|16.4591|8568|9693|30.5957|27.0447|0.744132|Dict_1toN|14|18|30.595705|27.069806|30.549353|64.031265|-13|5590|BP|-1|2|4|-1|-1|-1|-1|-1.000000|336|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|3728|15841|12|24|-1|-1|
Wins_1|0|Dict_Sharing|14|11|15_nBEATCLM|12_nBADCLASS|integer|integer|262144|262144|8613|10184|30.4359|25.7408|8568|8264|30.5957|31.7212|0.895462|Dict_Sharing|14|11|30.595705|31.721200|30.549353|74.472727|-13|4744|-1|-1|2|2|-1|-1|-1|-1|-1.000000|8|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3520|10172|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|26|24|27_nCLA|25_nCLASSX|integer|integer|262144|262144|23654|14882|11.0824|17.6148|23597|33328|11.1092|7.86558|1.47719|Dict_1toN|26|24|11.113448|7.865578|11.101681|42.077689|-25|27098|-1|-1|5|11|-1|-1|-1|-1|-1.000000|44|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|6144|14772|24|36|-1|-1|
Wins_1|0|Dict_1toN|26|90|27_nCLA|91_nLCLAS|integer|integer|262144|262144|23654|18666|11.0824|14.0439|23597|24792|11.1092|10.5737|1.14341|Dict_1toN|26|90|11.113448|10.573733|11.101681|28.157250|-25|15482|BP|-1|5|5|-1|-1|-1|-1|-1.000000|1140|92|0.869565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|8128|18520|24|36|-1|-1|
Wins_1|0|Dict_1toN|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32266|16623|8.12447|15.77|35590|38790|7.36566|6.75803|1.52141|Dict_1toN|29|28|7.367528|6.759599|7.367528|27.929256|0|29395|BP|-1|27|38|-1|-1|-1|-1|-1.000000|4392|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|4864|15933|112|124|-1|-1|
Wins_1|0|DFOR|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|3025|11.1731|86.6592|23585|20346|11.1149|12.8843|1.65859|DFOR|34|32|11.119104|12.890003|11.103562|112.750108|0|17979|-1|BP|7|6|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|2296|2969|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|27.666913|-33|16091|BP|-1|7|25|-1|-1|-1|-1|-1.000000|3880|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15020|23457|32|44|-1|-1|
Wins_1|0|DFOR|36|62|37_nEEN|63_nIMP1|double|integer|524288|262144|91718|65437|5.7163|4.00605|91126|59841|5.75344|4.38068|0.960625|DFOR|36|62|5.754009|4.381261|5.754009|6.364418|0|18643|-1|BP|1012|107|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|37140|61361|-1|-1|-1|-1|
Wins_1|0|DFOR|36|35|37_nEEN|36_nEDIF|double|integer|524288|262144|91718|63529|5.7163|4.12637|91126|58026|5.75344|4.5177|0.96074|DFOR|36|35|5.754009|4.518400|5.754009|6.301387|0|16416|-1|BP|1012|87|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-99|30|1|1|37552|59453|-1|-1|-1|-1|
Wins_1|0|DFOR|36|27|37_nEEN|28_nCLCH|double|integer|524288|262144|91718|75557|5.7163|3.46949|91126|44338|5.75344|5.9124|0.809828|DFOR|36|27|5.754009|5.913601|5.754009|8.613807|0|13896|BP|BP|1012|44|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-999|26|1|1|26384|71481|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|25|38_nEPR|26_nCLASS|integer|integer|262144|262144|42866|47477|6.11543|5.52149|43210|51390|6.06674|5.10107|1.04712|Dict_Sharing|37|25|6.068008|5.101964|6.058471|7.443889|-68|16165|-1|-1|36|53|-1|-1|-1|-1|-1.000000|212|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35216|47465|-1|-1|-1|-1|
Wins_1|0|DFOR|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42866|33793|6.11543|7.75735|43210|43446|6.06674|6.03379|1.13041|DFOR|37|38|6.068008|6.035039|6.068008|9.433373|0|15648|BP|BP|36|38|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|27644|33621|-1|-1|-1|-1|
Wins_1|0|DFOR|42|13|43_nEXA|14_nBARN|double|integer|524288|262144|97626|65424|5.37037|4.00685|98546|58473|5.32024|4.48316|0.963011|DFOR|42|13|5.320722|4.483163|5.320722|6.705651|0|19380|-1|BP|1631|119|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|161|1|0|32568|58872|-1|-1|-1|-1|
Wins_1|0|DFOR|42|60|43_nEXA|61_nHTR|double|integer|524288|262144|97626|63161|5.37037|4.15041|98546|53473|5.32024|4.90236|0.945468|DFOR|42|60|5.320722|4.903187|5.320722|6.365654|0|12283|-1|BP|1631|91|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|34656|56609|-1|-1|-1|-1|
Wins_1|0|DFOR|42|48|43_nEXA|49_nFLD|double|integer|524288|262144|97626|30849|5.37037|8.49765|98546|33314|5.32024|7.86888|1.02635|DFOR|42|48|5.320722|7.871010|5.320722|12.292802|0|11980|-1|BP|1631|15|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|14800|24297|-1|-1|-1|-1|
Wins_1|0|DFOR|42|67|43_nEXA|68_nJ14ST|double|integer|524288|262144|97626|58092|5.37037|4.51257|98546|49908|5.32024|5.25254|0.953352|DFOR|42|67|5.320722|5.252545|5.320722|6.616957|0|10291|BP|BP|1631|71|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|71|1|0|33092|51540|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|18.910980|-217|11274|BP|-1|6|6|-1|-1|-1|-1|-1.000000|1384|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12432|18128|28|40|-1|-1|
Wins_1|0|Numerical|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|13118|6249|19.9835|41.9498|11929|13909|21.9754|18.8471|1.33413|Numerical|54|149|21.991946|18.859281|21.991946|71.467830|0|10232|-1|BP|11|11|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.922885|0|10|0|10|1|1|3668|6225|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|54|22|55_nFTS|23_nCHG|integer|integer|262144|262144|13118|21084|19.9835|12.4333|11929|12236|21.9754|21.424|0.706538|Dict_Sharing|54|22|21.991946|21.423995|21.901913|52.809025|-49|7272|-1|-1|11|7|-1|-1|-1|-1|-1.000000|44|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|4964|21072|-1|-1|-1|-1|
Wins_1|0|DFOR|65|131|66_nIMP4|132_nPER|integer|integer|262144|262144|65734|50041|3.98795|5.23858|68374|51450|3.83397|5.09512|1.03497|DFOR|65|131|3.834477|5.096013|3.834477|11.079160|0|27780|-1|BP|201|57|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|1|1|22856|49209|-1|-1|-1|-1|
Wins_1|0|DFOR|65|6|66_nIMP4|7_nACL|integer|integer|262144|262144|65734|50649|3.98795|5.1757|68374|51322|3.83397|5.10783|1.02847|DFOR|65|6|3.834477|5.108725|3.834477|8.427713|0|20208|-1|BP|201|49|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|115|1|1|30300|49817|-1|-1|-1|-1|
Wins_1|0|DFOR|65|64|66_nIMP4|65_nIMP3|integer|integer|262144|262144|65734|51844|3.98795|5.0564|68374|55659|3.83397|4.70982|1.0549|DFOR|65|64|3.834477|4.709738|3.834477|7.300231|0|19750|-1|BP|201|83|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|83|1|0|35104|51012|-1|-1|-1|-1|
Wins_1|0|DFOR|65|63|66_nIMP4|64_nIMP2|integer|integer|262144|262144|65734|52504|3.98795|4.99284|68374|58092|3.83397|4.51257|1.06959|DFOR|65|63|3.834477|4.512566|3.834477|6.735284|0|19171|-1|BP|201|126|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|145|1|0|38116|51672|-1|-1|-1|-1|
Wins_1|0|DFOR|65|94|66_nIMP4|95_nLFIN|integer|integer|262144|262144|65734|34400|3.98795|7.62047|68374|32656|3.83397|8.02744|1.00895|DFOR|65|94|3.834477|8.027438|3.834477|12.068689|0|10935|-1|BP|201|18|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|20916|33568|-1|-1|-1|-1|
Wins_1|0|DFOR|65|106|66_nIMP4|107_nLPOS1|integer|integer|262144|262144|65734|35056|3.98795|7.47786|68374|32684|3.83397|8.02056|1.00266|DFOR|65|106|3.834477|8.020561|3.834477|11.792883|0|10455|BP|BP|201|20|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|21424|34224|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|73|92|74_nK2LINE|93_nLDIST|integer|double|262144|524288|2110|41898|124.239|12.5134|13|48361|20164.9|10.8411|1.09921|Dict_1toN|73|92|65536.000000|12.223160|126.700822|26.259040|-2065|22927|-1|-1|1|36|-1|-1|-1|-1|-1.000000|288|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|19652|41568|8|20|-1|-1|
Wins_1|0|Dict_1toN|73|2|74_nK2LINE|3_nABL1|integer|double|262144|524288|2110|54423|124.239|9.63357|13|54530|20164.9|9.61467|0.964799|Dict_1toN|73|2|65536.000000|9.616258|126.700822|13.084302|-2065|14451|BP|-1|1|113|-1|-1|-1|-1|-1.000000|904|916|0.986900|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|39140|53469|8|20|-1|-1|
Wins_1|0|Equality|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|80|178|2.605274|2.605274|2.605274|1248.000000|0|200820|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|81|39|82_nKMS|40_nEPS365D|double|integer|524288|262144|129986|132092|4.03342|1.98456|131514|132944|3.98656|1.97184|1.00908|DFOR|81|39|3.986829|1.971838|3.986829|3.257378|0|52467|-1|BP|3892|11749|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|64908|116496|-1|-1|-1|-1|
Wins_1|0|DFOR|81|40|82_nKMS|41_nEPSLIFE|double|integer|524288|262144|129986|132028|4.03342|1.98552|131514|130868|3.98656|2.00312|1.0014|DFOR|81|40|3.986829|2.003118|3.986829|3.187665|0|48631|-1|BP|3892|12226|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|66668|116432|-1|-1|-1|-1|
Wins_1|0|DFOR|81|20|82_nKMS|21_nC90|double|integer|524288|262144|129986|74992|4.03342|3.49563|131514|57904|3.98656|4.52722|0.924089|DFOR|81|20|3.986829|4.527217|3.986829|5.737574|0|12215|BP|BP|3892|123|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|1|0|30120|59396|-1|-1|-1|-1|
Wins_1|0|Equality|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|83|136|5.716678|5.716678|5.716678|624.000000|0|45435|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|11.521294|0|16862|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|22540|34329|-1|-1|-1|-1|
Wins_1|0|DFOR|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|62352|9.8207|4.20426|25136|62924|10.429|4.16604|0.988938|DFOR|88|89|10.429026|4.166042|9.829540|8.481154|0|30483|BP|BP|7|640|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|30880|62296|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|222.722175|-3021|32151|BP|-1|118|10|80|47|640|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1toN|113|183|114_nLWINF|184_nWGTCH|integer|integer|262144|262144|14661|41022|17.8804|6.39033|18385|51453|14.2586|5.09482|1.25421|Dict_1toN|113|183|14.258580|5.094824|14.258580|11.213277|0|28075|-1|-1|3|59|-1|-1|-1|-1|-1.000000|1996|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21348|40592|16|28|-1|-1|
Wins_1|0|DFOR|113|159|114_nLWINF|160_nTJ|integer|integer|262144|262144|14661|49548|17.8804|5.29071|18385|49269|14.2586|5.32067|1.05365|DFOR|113|159|14.258580|5.320668|14.258580|10.403778|0|24072|-1|BP|3|68|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|0|0|25184|49508|-1|-1|-1|-1|
Wins_1|0|DFOR|113|171|114_nLWINF|172_nTRNHST|integer|integer|262144|262144|14661|48416|17.8804|5.41441|18385|44148|14.2586|5.93785|0.991376|DFOR|113|171|14.258580|5.937845|14.258580|9.213229|0|15695|-1|BP|3|100|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|111|0|0|28440|48376|-1|-1|-1|-1|
Wins_1|0|DFOR|113|70|114_nLWINF|71_nJKYHST|integer|integer|262144|262144|14661|35784|17.8804|7.32573|18385|29992|14.2586|8.74046|0.959005|DFOR|113|70|14.258580|8.740464|14.258580|18.177935|0|15571|-1|BP|3|60|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|61|0|0|14408|35744|-1|-1|-1|-1|
Wins_1|0|DFOR|113|161|114_nLWINF|162_nTL30W|integer|integer|262144|262144|14661|40840|17.8804|6.41881|18385|35164|14.2586|7.4549|0.964829|DFOR|113|161|14.258580|7.454897|14.258580|13.341341|0|15515|-1|BP|3|47|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|48|0|0|19636|40800|-1|-1|-1|-1|
Wins_1|0|DFOR|113|122|114_nLWINF|123_nOD_PICK|integer|integer|262144|262144|14661|26128|17.8804|10.0331|18385|20412|14.2586|12.8426|0.951163|DFOR|113|122|14.258580|12.842642|14.258580|35.324619|0|12991|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|7408|26088|-1|-1|-1|-1|
Wins_1|0|DFOR|113|172|114_nLWINF|173_nTRNHW|integer|integer|262144|262144|14661|27264|17.8804|9.61502|18385|23516|14.2586|11.1475|0.999428|DFOR|113|172|14.258580|11.147474|14.258580|23.212964|0|12223|-1|BP|3|28|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|27|0|0|11280|27224|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|113|110|114_nLWINF|111_nLTOP|integer|integer|262144|262144|14661|18090|17.8804|14.4911|18385|18725|14.2586|13.9997|1.1331|Dict_1toN|113|110|14.258580|13.999680|14.258580|37.958876|0|11819|-1|-1|3|5|-1|-1|-1|-1|-1.000000|260|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6612|17996|16|28|-1|-1|
Wins_1|0|DFOR|113|55|114_nLWINF|56_nGATEBRK|integer|integer|262144|262144|14661|18380|17.8804|14.2625|18385|18465|14.2586|14.1968|1.11528|DFOR|113|55|14.258580|14.196805|14.258580|36.566327|0|11296|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|2|0|0|7156|18340|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|113|45|114_nLWINF|46_nFC|integer|integer|262144|262144|14661|43171|17.8804|6.07222|18385|43142|14.2586|6.07631|1.06389|Dict_1toN|113|45|14.258580|6.077574|14.258580|8.111393|0|10814|-1|-1|3|27|-1|-1|-1|-1|-1.000000|2108|232|0.948276|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|30176|42893|16|28|-1|-1|
Wins_1|0|DFOR|113|68|114_nLWINF|69_nJ14WN|integer|integer|262144|262144|14661|36352|17.8804|7.21127|18385|33820|14.2586|7.75115|1.02337|DFOR|113|68|14.258580|7.751153|14.258580|11.343805|0|10711|-1|BP|3|22|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|21|0|0|23096|36312|-1|-1|-1|-1|
Wins_1|0|DFOR|113|151|114_nLWINF|152_nSEX|integer|integer|262144|262144|14661|9845|17.8804|26.6271|18385|16953|14.2586|15.463|1.44201|DFOR|113|151|14.258580|15.471199|14.258580|38.658605|0|10163|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|1|6768|9805|-1|-1|-1|-1|
Wins_1|0|DFOR|113|134|114_nLWINF|135_nPPO|integer|integer|262144|262144|14661|32873|17.8804|7.97445|18385|32489|14.2586|8.0687|1.07027|DFOR|113|134|14.258580|8.070936|14.258580|11.642048|0|9963|-1|BP|3|20|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|22504|32833|-1|-1|-1|-1|
Wins_1|0|DFOR|113|71|114_nLWINF|72_nJKYHW|integer|integer|262144|262144|14661|20580|17.8804|12.7378|18385|15860|14.2586|16.5286|0.971737|DFOR|113|71|14.258580|16.528625|14.258580|43.654288|0|9855|-1|BP|3|21|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|20|0|0|5992|20540|-1|-1|-1|-1|
Wins_1|0|DFOR|113|66|114_nLWINF|67_nIMPROVE|integer|integer|262144|262144|14661|23864|17.8804|10.9849|18385|19484|14.2586|13.4543|0.982972|DFOR|113|66|14.258580|13.454321|14.258580|24.973230|0|8987|-1|BP|3|8|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|7|0|0|10484|23824|-1|-1|-1|-1|
Wins_1|0|DFOR|113|87|114_nLWINF|88_nLAY90|integer|integer|262144|262144|14661|18448|17.8804|14.2099|18385|16912|14.2586|15.5005|1.06608|DFOR|113|87|14.258580|15.500473|14.258580|31.902641|0|8695|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|8204|18408|-1|-1|-1|-1|
Wins_1|0|DFOR|113|57|114_nLWINF|58_nGOODIES|integer|integer|262144|262144|14661|25468|17.8804|10.2931|18385|20780|14.2586|12.6152|0.975977|DFOR|113|57|14.258580|12.615207|14.258580|21.457314|0|8563|-1|BP|3|6|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|0|12204|25428|-1|-1|-1|-1|
Wins_1|0|DFOR|113|75|114_nLWINF|76_nKAT|integer|integer|262144|262144|14661|32292|17.8804|8.11792|18385|27664|14.2586|9.476|0.980747|DFOR|113|75|14.258580|9.475998|14.258580|13.610093|0|8403|-1|BP|3|11|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|10|0|0|19248|32252|-1|-1|-1|-1|
Wins_1|0|DFOR|113|150|114_nLWINF|151_nSCRATCHES|integer|integer|262144|262144|14661|17916|17.8804|14.6318|18385|17864|14.2586|14.6744|1.11272|DFOR|113|150|14.258580|14.674429|14.258580|25.587506|0|7619|-1|BP|3|13|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|0|0|10232|17876|-1|-1|-1|-1|
Wins_1|0|DFOR|113|152|114_nLWINF|153_nSLASH|integer|integer|262144|262144|14661|18000|17.8804|14.5636|18385|12288|14.2586|21.3333|0.939132|DFOR|113|152|14.258580|21.333333|14.258580|54.061456|0|7439|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|4836|17960|-1|-1|-1|-1|
