Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|7|DFOR|474|394|476_wgtp45|396_pwgtp45|integer|integer|262144|262144|79517|71996|3.2967|3.64109|70156|70800|3.73659|3.7026|0.930323|DFOR|474|394|3.736587|3.702599|3.406370|7.578826|0|29410|BP|BP|701|769|-1|-1|-1|-1|-1.000000|2805|2816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1861|0|0|31784|69164|-1|-1|-1|-1|
USCensus_1|7|DFOR|475|395|477_wgtp46|397_pwgtp46|integer|integer|262144|262144|79369|72012|3.30285|3.64028|70152|70832|3.7368|3.70093|0.931319|DFOR|475|395|3.736800|3.700926|3.408673|7.623789|0|29694|BP|BP|690|776|-1|-1|-1|-1|-1.000000|2761|2772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1603|0|0|31624|69224|-1|-1|-1|-1|
USCensus_1|7|DFOR|476|396|478_wgtp47|398_pwgtp47|integer|integer|262144|262144|79041|71956|3.31656|3.64312|70076|70772|3.74085|3.70406|0.932787|DFOR|476|396|3.740853|3.704064|3.425958|7.646026|0|30046|BP|BP|677|780|-1|-1|-1|-1|-1.000000|2709|2720|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1574|0|0|31576|69220|-1|-1|-1|-1|
USCensus_1|7|DFOR|477|397|479_wgtp48|399_pwgtp48|integer|integer|262144|262144|79257|72040|3.30752|3.63887|70172|70876|3.73574|3.69863|0.932259|DFOR|477|397|3.735735|3.698629|3.419166|7.689086|0|30286|BP|BP|674|748|-1|-1|-1|-1|-1.000000|2697|2708|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1662|0|0|31396|69316|-1|-1|-1|-1|
USCensus_1|7|DFOR|478|398|480_wgtp49|400_pwgtp49|integer|integer|262144|262144|79277|71924|3.30668|3.64474|70124|70856|3.73829|3.69967|0.932401|DFOR|478|398|3.738292|3.699673|3.409028|7.584966|0|29522|BP|BP|684|789|-1|-1|-1|-1|-1.000000|2737|2748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1676|0|0|31824|69160|-1|-1|-1|-1|
USCensus_1|7|DFOR|479|399|481_wgtp4|401_pwgtp4|integer|integer|262144|262144|79325|71920|3.30468|3.64494|70292|70872|3.72936|3.69884|0.933347|DFOR|479|399|3.729358|3.698837|3.413111|7.651382|0|30098|BP|BP|691|780|-1|-1|-1|-1|-1.000000|2765|2776|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1581|0|0|31496|69128|-1|-1|-1|-1|
USCensus_1|7|DFOR|480|400|482_wgtp50|402_pwgtp50|integer|integer|262144|262144|79429|72212|3.30036|3.6302|70252|71048|3.73148|3.68967|0.931806|DFOR|480|400|3.731481|3.689675|3.410269|7.679175|0|30294|-1|BP|695|783|-1|-1|-1|-1|-1.000000|2781|2792|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-23|1846|0|0|31356|69404|-1|-1|-1|-1|
USCensus_1|7|DFOR|481|401|483_wgtp51|403_pwgtp51|integer|integer|262144|262144|79721|71728|3.28827|3.6547|70084|70728|3.74043|3.70637|0.929765|DFOR|481|401|3.740426|3.706368|3.416670|7.639787|0|29774|-1|BP|684|776|-1|-1|-1|-1|-1.000000|2737|2748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1715|0|0|31576|68964|-1|-1|-1|-1|
USCensus_1|7|DFOR|482|402|484_wgtp52|404_pwgtp52|integer|integer|262144|262144|78973|72024|3.31941|3.63968|70016|70740|3.74406|3.70574|0.932177|DFOR|482|402|3.744059|3.705739|3.431339|7.686380|0|30254|-1|BP|671|745|-1|-1|-1|-1|-1.000000|2685|2696|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1556|0|0|31420|69312|-1|-1|-1|-1|
USCensus_1|7|DFOR|483|403|485_wgtp53|405_pwgtp53|integer|integer|262144|262144|79177|71508|3.31086|3.66594|70000|70776|3.74491|3.70385|0.93424|DFOR|483|403|3.744914|3.703854|3.431519|7.588479|0|29838|-1|BP|662|751|-1|-1|-1|-1|-1.000000|2649|2660|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1937|0|0|31896|68832|-1|-1|-1|-1|
USCensus_1|7|DFOR|484|404|486_wgtp54|406_pwgtp54|integer|integer|262144|262144|79185|71740|3.31053|3.65408|70096|70816|3.73979|3.70176|0.933656|DFOR|484|404|3.739785|3.701762|3.419522|7.577073|0|29654|BP|BP|674|775|-1|-1|-1|-1|-1.000000|2697|2708|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1737|0|0|31900|69016|-1|-1|-1|-1|
USCensus_1|7|DFOR|485|405|487_wgtp55|407_pwgtp55|integer|integer|262144|262144|79253|71528|3.30769|3.66491|69996|70720|3.74513|3.70679|0.933248|DFOR|485|405|3.745128|3.706787|3.425062|7.628226|0|29814|-1|BP|672|769|-1|-1|-1|-1|-1.000000|2689|2700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1812|0|0|31676|68812|-1|-1|-1|-1|
USCensus_1|7|DFOR|486|406|488_wgtp56|408_pwgtp56|integer|integer|262144|262144|79333|71804|3.30435|3.65083|69996|70692|3.74513|3.70826|0.930864|DFOR|486|406|3.745128|3.708256|3.418096|7.599919|0|29502|-1|BP|685|772|-1|-1|-1|-1|-1.000000|2741|2752|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1758|0|0|31752|69036|-1|-1|-1|-1|
USCensus_1|7|DFOR|487|407|489_wgtp57|409_pwgtp57|integer|integer|262144|262144|79369|71680|3.30285|3.65714|70044|70748|3.74256|3.70532|0.932095|DFOR|487|407|3.742562|3.705320|3.429184|7.641568|0|30042|-1|BP|672|764|-1|-1|-1|-1|-1.000000|2689|2700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1710|0|0|31616|68964|-1|-1|-1|-1|
USCensus_1|7|DFOR|488|408|490_wgtp58|410_pwgtp58|integer|integer|262144|262144|79241|71760|3.30819|3.65307|70080|70784|3.74064|3.70344|0.932868|DFOR|488|408|3.740639|3.703436|3.418630|7.654063|0|29934|-1|BP|677|776|-1|-1|-1|-1|-1.000000|2709|2720|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1496|0|0|31540|69024|-1|-1|-1|-1|
USCensus_1|7|DFOR|489|409|491_wgtp59|411_pwgtp59|integer|integer|262144|262144|79073|71744|3.31522|3.65388|69908|70664|3.74984|3.70972|0.93207|DFOR|489|409|3.749843|3.709725|3.423810|7.664805|0|29806|-1|BP|691|785|-1|-1|-1|-1|-1.000000|2765|2776|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1715|0|0|31436|68952|-1|-1|-1|-1|
USCensus_1|7|DFOR|490|410|492_wgtp5|412_pwgtp5|integer|integer|262144|262144|79277|71856|3.30668|3.64819|70132|70840|3.73787|3.70051|0.932768|DFOR|490|410|3.737866|3.700508|3.416670|7.599038|0|29750|BP|BP|684|776|-1|-1|-1|-1|-1.000000|2737|2748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-3|1530|0|0|31760|69092|-1|-1|-1|-1|
USCensus_1|7|DFOR|491|411|493_wgtp60|413_pwgtp60|integer|integer|262144|262144|79177|71728|3.31086|3.6547|70064|70832|3.74149|3.70093|0.933674|DFOR|491|411|3.741493|3.700926|3.416492|7.604328|0|29694|-1|BP|693|771|-1|-1|-1|-1|-1.000000|2773|2784|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2014|0|0|31700|68928|-1|-1|-1|-1|
USCensus_1|7|DFOR|492|412|494_wgtp61|414_pwgtp61|integer|integer|262144|262144|79221|71860|3.30902|3.64798|70088|70860|3.74021|3.69946|0.93293|DFOR|492|412|3.740212|3.699464|3.419522|7.612277|0|29850|-1|BP|693|789|-1|-1|-1|-1|-1.000000|2773|2784|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1702|0|0|31664|69060|-1|-1|-1|-1|
USCensus_1|7|DFOR|493|413|495_wgtp62|415_pwgtp62|integer|integer|262144|262144|79089|71720|3.31454|3.6551|70092|70756|3.74|3.7049|0.93395|DFOR|493|413|3.739999|3.704901|3.419166|7.677376|0|30034|-1|BP|674|776|-1|-1|-1|-1|-1.000000|2697|2708|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1656|0|0|31448|68996|-1|-1|-1|-1|
USCensus_1|7|DFOR|494|414|496_wgtp63|416_pwgtp63|integer|integer|262144|262144|79129|72000|3.31287|3.64089|70032|70796|3.7432|3.70281|0.93184|DFOR|494|414|3.743203|3.702808|3.424525|7.656746|0|30042|-1|BP|681|767|-1|-1|-1|-1|-1.000000|2725|2736|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1887|0|0|31512|69248|-1|-1|-1|-1|
USCensus_1|7|DFOR|495|415|497_wgtp64|417_pwgtp64|integer|integer|262144|262144|79181|71948|3.31069|3.64352|70128|70748|3.73808|3.70532|0.932157|DFOR|495|415|3.738079|3.705320|3.416314|7.642459|0|29842|-1|BP|686|777|-1|-1|-1|-1|-1.000000|2745|2756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-23|1586|0|0|31556|69176|-1|-1|-1|-1|
USCensus_1|7|DFOR|496|416|498_wgtp65|418_pwgtp65|integer|integer|262144|262144|79033|71788|3.31689|3.65164|69900|70720|3.75027|3.70679|0.932364|DFOR|496|416|3.750272|3.706787|3.425958|7.595515|0|29590|-1|BP|681|763|-1|-1|-1|-1|-1.000000|2725|2736|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1615|0|0|31788|69036|-1|-1|-1|-1|
USCensus_1|7|DFOR|497|417|499_wgtp66|419_pwgtp66|integer|integer|262144|262144|79601|71876|3.29322|3.64717|70112|70852|3.73893|3.69988|0.930597|DFOR|497|417|3.738932|3.699881|3.413822|7.550883|0|29458|-1|BP|691|783|-1|-1|-1|-1|-1.000000|2765|2776|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1992|0|0|31952|69084|-1|-1|-1|-1|
USCensus_1|7|DFOR|498|418|500_wgtp67|420_pwgtp67|integer|integer|262144|262144|79357|71796|3.30335|3.65123|70184|70828|3.7351|3.70114|0.932909|DFOR|498|418|3.735096|3.701135|3.416670|7.597276|0|29782|-1|BP|680|787|-1|-1|-1|-1|-1.000000|2721|2732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1813|0|0|31784|69048|-1|-1|-1|-1|
USCensus_1|7|DFOR|499|419|501_wgtp68|421_pwgtp68|integer|integer|262144|262144|79045|71936|3.31639|3.64413|70164|70836|3.73616|3.70072|0.933892|DFOR|499|419|3.736161|3.700717|3.427391|7.616701|0|30098|BP|BP|668|772|-1|-1|-1|-1|-1.000000|2673|2684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1538|0|0|31744|69236|-1|-1|-1|-1|
USCensus_1|7|DFOR|500|420|502_wgtp69|422_pwgtp69|integer|integer|262144|262144|79165|72028|3.31136|3.63947|70200|70944|3.73425|3.69508|0.933535|DFOR|500|420|3.734245|3.695083|3.415780|7.625564|0|30022|-1|BP|681|796|-1|-1|-1|-1|-1.000000|2725|2736|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-13|1750|0|0|31652|69276|-1|-1|-1|-1|
USCensus_1|7|DFOR|501|421|503_wgtp6|423_pwgtp6|integer|integer|262144|262144|79405|71900|3.30135|3.64595|70220|70848|3.73318|3.70009|0.932342|DFOR|501|421|3.733181|3.700090|3.404954|7.630891|0|29726|BP|BP|681|784|-1|-1|-1|-1|-1.000000|2725|2736|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1480|0|0|31628|69148|-1|-1|-1|-1|
USCensus_1|7|DFOR|502|422|504_wgtp70|424_pwgtp70|integer|integer|262144|262144|79141|72220|3.31237|3.6298|70184|70880|3.7351|3.69842|0.931971|DFOR|502|422|3.735096|3.698420|3.409382|7.671983|0|30006|BP|BP|686|785|-1|-1|-1|-1|-1.000000|2745|2756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1684|0|0|31424|69448|-1|-1|-1|-1|
USCensus_1|7|DFOR|503|423|505_wgtp71|425_pwgtp71|integer|integer|262144|262144|79313|71896|3.30518|3.64616|70004|70772|3.7447|3.70406|0.931003|DFOR|503|423|3.744700|3.704064|3.421129|7.617586|0|29738|BP|BP|690|773|-1|-1|-1|-1|-1.000000|2761|2772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1619|0|0|31652|69108|-1|-1|-1|-1|
USCensus_1|7|DFOR|504|424|506_wgtp72|426_pwgtp72|integer|integer|262144|262144|79469|72064|3.2987|3.63766|70204|70908|3.73403|3.69696|0.93123|DFOR|504|424|3.734032|3.696959|3.409915|7.732633|0|30334|BP|BP|689|779|-1|-1|-1|-1|-1.000000|2757|2768|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-10|1507|0|0|31144|69280|-1|-1|-1|-1|
USCensus_1|7|DFOR|505|425|507_wgtp73|427_pwgtp73|integer|integer|262144|262144|79245|71716|3.30802|3.65531|70076|70812|3.74085|3.70197|0.933274|DFOR|505|425|3.740853|3.701971|3.424704|7.549143|0|29618|BP|BP|679|771|-1|-1|-1|-1|-1.000000|2717|2728|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1581|0|0|32008|68972|-1|-1|-1|-1|
USCensus_1|7|DFOR|506|426|508_wgtp74|428_pwgtp74|integer|integer|262144|262144|79137|71716|3.31253|3.65531|70144|70856|3.73723|3.69967|0.934685|DFOR|506|426|3.737226|3.699673|3.410092|7.689988|0|30038|BP|BP|686|775|-1|-1|-1|-1|-1.000000|2745|2756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1969|0|0|31344|68944|-1|-1|-1|-1|
USCensus_1|7|DFOR|507|427|509_wgtp75|429_pwgtp75|integer|integer|262144|262144|79489|71996|3.29787|3.64109|70188|70864|3.73488|3.69925|0.931128|DFOR|507|427|3.734883|3.699255|3.409028|7.657640|0|29922|BP|BP|693|779|-1|-1|-1|-1|-1.000000|2773|2784|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1780|0|0|31460|69196|-1|-1|-1|-1|
USCensus_1|7|DFOR|508|428|510_wgtp76|430_pwgtp76|integer|integer|262144|262144|79429|71812|3.30036|3.65042|70084|70840|3.74043|3.70051|0.931784|DFOR|508|428|3.740426|3.700508|3.416314|7.591116|0|29658|BP|BP|691|769|-1|-1|-1|-1|-1.000000|2765|2776|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1833|0|0|31768|69020|-1|-1|-1|-1|
USCensus_1|7|DFOR|509|429|511_wgtp77|431_pwgtp77|integer|integer|262144|262144|79081|71856|3.31488|3.64819|70104|70828|3.73936|3.70114|0.933714|DFOR|509|429|3.739359|3.701135|3.411867|7.615816|0|29678|BP|BP|686|766|-1|-1|-1|-1|-1.000000|2745|2756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1803|0|0|31676|69084|-1|-1|-1|-1|
USCensus_1|7|DFOR|510|430|512_wgtp78|432_pwgtp78|integer|integer|262144|262144|78993|71856|3.31857|3.64819|70076|70872|3.74085|3.69884|0.934365|DFOR|510|430|3.740853|3.698837|3.412578|7.642459|0|29830|BP|BP|683|793|-1|-1|-1|-1|-1.000000|2733|2744|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|1626|0|0|31568|69096|-1|-1|-1|-1|
USCensus_1|7|DFOR|511|431|513_wgtp79|433_pwgtp79|integer|integer|262144|262144|79045|71676|3.31639|3.65735|70024|70792|3.74363|3.70302|0.934283|DFOR|511|431|3.743631|3.703017|3.429005|7.684578|0|30254|BP|BP|675|768|-1|-1|-1|-1|-1.000000|2701|2712|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1858|0|0|31412|68948|-1|-1|-1|-1|
USCensus_1|7|DFOR|512|432|514_wgtp7|434_pwgtp7|integer|integer|262144|262144|79197|71784|3.31002|3.65184|70144|70756|3.73723|3.7049|0.93323|DFOR|512|432|3.737226|3.704901|3.411512|7.632669|0|29714|BP|BP|679|777|-1|-1|-1|-1|-1.000000|2717|2728|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1667|0|0|31628|69040|-1|-1|-1|-1|
USCensus_1|7|DFOR|513|433|515_wgtp80|435_pwgtp80|integer|integer|262144|262144|79529|71876|3.29621|3.64717|70216|70848|3.73339|3.70009|0.9317|DFOR|513|433|3.733394|3.700090|3.410447|7.617586|0|29786|BP|BP|689|775|-1|-1|-1|-1|-1.000000|2757|2768|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1738|0|0|31656|69092|-1|-1|-1|-1|
USCensus_1|7|DFOR|514|434|516_wgtp8|436_pwgtp8|integer|integer|262144|262144|79121|71872|3.3132|3.64737|70132|70864|3.73787|3.69925|0.933792|DFOR|514|434|3.737866|3.699255|3.418274|7.577949|0|29714|BP|BP|672|763|-1|-1|-1|-1|-1.000000|2689|2700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-6|1805|0|0|31904|69156|-1|-1|-1|-1|
USCensus_1|7|DFOR|515|435|517_wgtp9|437_pwgtp9|integer|integer|262144|262144|79201|72280|3.30986|3.62678|70132|70948|3.73787|3.69488|0.931338|DFOR|515|435|3.737866|3.694875|3.414000|7.654063|0|30046|BP|BP|690|774|-1|-1|-1|-1|-1.000000|2761|2772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1903|0|0|31488|69492|-1|-1|-1|-1|
USCensus_1|8|Dict_1toN|0|24|1_ACCESS|25_DIALUP|integer|integer|262144|262144|14909|15843|17.5829|16.5464|16049|25153|16.334|10.422|1.33982|Dict_1toN|0|24|16.333977|15.471199|16.333977|19.560066|0|3542|-1|-1|3|3|-1|-1|-1|-1|-1.000000|12|20|0.400000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|17333|13356|15777|16|28|-1|-1|
USCensus_1|8|Dict_1toN|0|33|1_ACCESS|34_DSL|integer|integer|262144|262144|14909|18095|17.5829|14.4871|16049|25153|16.334|10.422|1.24839|Dict_1toN|0|33|16.333977|15.471199|16.333977|18.993189|0|3142|BP|-1|3|3|-1|-1|-1|-1|-1.000000|12|20|0.400000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|17333|13756|18029|16|28|-1|-1|
USCensus_1|8|DFOR|5|68|6_AGEP|69_FES|integer|integer|262144|262144|56501|34433|4.63963|7.61316|54080|37529|4.84734|6.9851|1.00742|DFOR|5|68|4.847337|8.940791|4.812719|16.387073|0|12933|-1|BP|96|9|-1|-1|-1|-1|-1.000000|385|396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|8|0|11894|15612|34021|-1|-1|-1|-1|
USCensus_1|8|Dict_1to1|5|14|6_AGEP|15_BUS|integer|integer|262144|262144|56501|15027|4.63963|17.4449|54080|16767|4.84734|15.6345|0.990479|Dict_1to1|5|14|4.847337|30.631456|4.812719|59.295182|-389|4137|BP|-1|96|3|500|793|4000|6368|0.996231|396|396|0.969697|13|24|0.500000|-1.000000|-1|-1|-1|-1|0|8214|-1|-1|-1|-1|-1|8209|
USCensus_1|8|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|17985|43794|14.5757|5.98584|17921|68313|14.6278|3.8374|1.39585|Dict_1toN|9|8|14.627755|3.837396|14.627755|16.203733|0|52135|-1|-1|4|178|-1|-1|-1|-1|-1.000000|1512|732|0.983607|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14628|43012|20|32|-1|-1|
USCensus_1|8|Dict_1toN|9|7|10_ANC|8_ANC1P|integer|integer|262144|262144|17985|54470|14.5757|4.81263|17921|68461|14.6278|3.8291|1.19222|Dict_1toN|9|7|14.627755|3.829100|14.627755|6.284920|0|26751|BP|-1|4|216|-1|-1|-1|-1|-1.000000|10864|1508|0.992042|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30808|52912|20|32|-1|-1|
USCensus_1|8|Dict_1toN|10|34|11_BATH|35_ELEP|integer|integer|262144|262144|2669|51430|98.2181|5.0971|2110|50501|124.239|5.19087|0.972495|Dict_1toN|10|34|124.238863|5.190868|99.409936|6.412211|-527|9619|BP|-1|2|60|-1|-1|-1|-1|-1.000000|1040|380|0.968421|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39812|51008|12|24|-1|-1|
USCensus_1|8|DFOR|17|1|18_COMPOTHX|2_ACR|integer|integer|262144|262144|7389|24461|35.4776|10.7168|10265|25133|25.5377|10.4303|1.1114|DFOR|17|1|25.537652|15.489482|25.537652|18.847077|0|3014|BP|BP|2|4|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|8214|13900|24425|-1|-1|-1|-1|
USCensus_1|8|Equality|56|118|57_FDIALUPP|119_FMODEMP|integer|integer|262144|262144|5020|237|52.2199|1106.09|4996|5012|52.4708|52.3033|1.90375|Equality|56|118|52.470777|52.303272|52.470777|124.761905|0|2910|PFOR|-1|2|2|0|24|21|216|0.888889|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Dict_1toN|103|11|104_FKITP|12_BDSP|integer|integer|262144|262144|5349|27698|49.008|9.46437|2072|26056|126.517|10.0608|0.851151|Dict_1toN|103|11|126.517375|10.060792|49.302990|14.732157|-3245|8262|BP|-1|2|13|-1|-1|-1|-1|-1.000000|2052|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15712|27548|12|24|-1|-1|
USCensus_1|8|Equality|147|128|148_FSATELLITEP|129_FOTHSVCEXP|integer|integer|262144|262144|5036|21|52.054|12483|5012|5012|52.3033|52.3033|1.9822|Equality|147|128|52.303272|52.303272|52.303272|124.761905|0|2910|-1|-1|2|2|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Equality|147|70|148_FSATELLITEP|71_FFIBEROPP|integer|integer|262144|262144|5036|21|52.054|12483|5012|5012|52.3033|52.3033|1.9822|Equality|147|70|52.303272|52.303272|52.303272|124.761905|0|2910|-1|-1|2|2|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Equality|147|63|148_FSATELLITEP|64_FDSLP|integer|integer|262144|262144|5036|61|52.054|4297.44|5012|5012|52.3033|52.3033|1.96665|Equality|147|63|52.303272|52.303272|52.303272|124.761905|0|2910|PFOR|-1|2|2|0|2|21|40|0.400000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Dict_1to1|151|131|152_FSEMP|132_FPERNP|integer|integer|262144|262144|5237|254|50.0561|1032.06|4216|4220|62.1784|62.1194|1.53633|Dict_1to1|151|131|62.178368|62.119431|50.363881|6393.756098|-989|4179|-1|-1|2|2|0|20|0|184|0.869565|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Dict_1to1|151|173|152_FSEMP|174_FWKLP|integer|integer|262144|262144|5237|278|50.0561|942.964|4216|4220|62.1784|62.1194|1.52965|Dict_1to1|151|173|62.178368|62.119431|50.363881|6393.756098|-989|4179|-1|-1|2|2|0|23|0|208|0.884615|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Dict_1to1|151|170|152_FSEMP|171_FWAGP|integer|integer|262144|262144|5237|318|50.0561|824.352|4216|4220|62.1784|62.1194|1.51863|Dict_1to1|151|170|62.178368|62.119431|50.363881|6393.756098|-989|4179|BP|-1|2|2|0|28|0|248|0.903226|20|20|0.400000|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Equality|189|95|190_HINCP|96_FINCP|integer|integer|262144|262144|140329|32358|1.86807|8.10137|140305|144742|1.86839|1.81111|1.65066|Equality|189|95|1.868387|1.920005|1.868387|8.478964|0|105616|DICT|-1|7951|7102|3601|3013|309|24128|0.999005|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|11596|-1|-1|-1|-1|-1|8209|
USCensus_1|8|DFOR|190|238|191_HINS1|239_MRGT|integer|integer|262144|262144|8433|18409|31.0855|14.24|8557|25013|30.635|10.4803|1.25065|DFOR|190|238|30.635036|15.600095|30.635036|19.251230|0|3187|BP|BP|2|3|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|39522|13608|18373|-1|-1|-1|-1|
USCensus_1|8|Dict_1to1|198|179|199_HUGCL|180_GCL|integer|integer|262144|262144|10241|11099|25.5975|23.6187|5508|19971|47.5933|13.1262|1.19396|Dict_1to1|198|179|47.593319|22.287366|33.161796|80.783975|-2396|8517|BP|-1|2|3|400|349|3200|2816|0.991477|20|20|0.400000|13|24|0.500000|-1.000000|-1|-1|-1|-1|0|24541|-1|-1|-1|-1|-1|8209|
USCensus_1|8|Dict_Sharing|201|178|202_HUPARC|179_GASP|integer|integer|262144|262144|18581|46984|14.1082|5.57943|18461|47185|14.1999|5.55566|1.00124|Dict_Sharing|201|178|14.199881|5.555664|14.044683|8.335792|-204|15737|-1|-1|4|55|-1|-1|-1|-1|-1.000000|220|232|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31448|46972|-1|-1|-1|-1|
USCensus_1|8|Dict_1to1|201|199|202_HUPARC|200_HUPAC|integer|integer|262144|262144|18581|5242|14.1082|50.0084|18461|18461|14.1999|14.1999|1.54985|Dict_1to1|201|199|14.199881|14.199881|14.199881|80.486337|0|15204|-1|-1|4|4|400|614|3200|4936|0.995138|28|248|0.887097|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|8|Dict_1to1|201|130|202_HUPARC|131_FPARC|integer|integer|262144|262144|18581|28199|14.1082|9.29622|18461|32513|14.1999|8.06274|1.08965|Dict_1to1|201|130|14.199881|10.786043|14.199881|20.382863|0|11443|-1|-1|4|5|1600|2457|12800|19680|0.998780|28|248|0.887097|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|11596|-1|-1|-1|-1|-1|8209|
