Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|DFOR|277|359|278_PUMA1|361_pwgtp13|integer|integer|262144|262144|83973|71692|3.12177|3.65653|84861|65512|3.0891|4.00147|0.966004|DFOR|277|359|3.089099|4.001465|3.089099|7.354299|0|29867|-1|BP|650|472|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1442|0|0|33044|69064|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|365|278_PUMA1|367_pwgtp19|integer|integer|262144|262144|83973|71624|3.12177|3.66|84861|65364|3.0891|4.01053|0.965475|DFOR|277|365|3.089099|4.010526|3.089099|7.355950|0|29727|-1|BP|650|474|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1402|0|0|33036|68996|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|219|278_PUMA1|220_MARHYP|integer|integer|262144|262144|83973|56181|3.12177|4.66606|84861|54758|3.0891|4.78732|0.996183|DFOR|277|219|3.089099|5.631571|3.089099|13.761562|0|27500|-1|BP|650|82|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2013|0|41438|16448|53553|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|278|278_PUMA1|279_PWGTP|integer|integer|262144|262144|83973|67628|3.12177|3.87626|84861|60964|3.0891|4.29998|0.9619|DFOR|277|278|3.089099|4.299980|3.089099|7.358428|0|25339|-1|BP|650|399|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|952|0|0|33024|65000|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|269|278_PUMA1|270_POBP|integer|integer|262144|262144|83973|63464|3.12177|4.13059|84861|56148|3.0891|4.6688|0.956402|DFOR|277|269|3.089099|4.668804|3.089099|7.505053|0|21219|-1|BP|650|203|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|554|0|0|32328|60836|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|223|278_PUMA1|224_MIGSP|integer|integer|262144|262144|83973|55457|3.12177|4.72698|84861|47981|3.0891|5.4635|0.95275|DFOR|277|223|3.089099|6.591170|3.089099|13.638416|0|20551|-1|BP|650|92|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|555|0|37275|16620|52829|-1|-1|-1|-1|
USCensus_1|0|DFOR|277|309|278_PUMA1|310_SCHL|integer|integer|262144|262144|83973|45748|3.12177|5.73017|84861|41744|3.0891|6.2798|0.975979|DFOR|277|309|3.089099|6.313680|3.089099|9.692882|0|14475|-1|BP|650|25|-1|-1|-1|-1|-1.000000|2601|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|24|0|151|24444|43120|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|277|211|278_PUMA1|212_LANP|integer|integer|262144|262144|83973|42640|3.12177|6.14784|84861|26471|3.0891|9.90306|0.879309|Dict_1to1|277|211|3.089099|14.354616|3.089099|20.731040|0|5617|-1|-1|650|101|1202|3907|9616|31280|0.999233|2612|2705|0.961183|405|416|0.971154|-1.000000|-1|-1|-1|-1|0|55656|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|277|205|278_PUMA1|206_JWAP|integer|integer|262144|262144|83973|55455|3.12177|4.72715|84861|20420|3.0891|12.8376|0.755092|Dict_1to1|277|205|3.089099|19.986581|3.089099|31.070760|0|4679|-1|-1|650|251|601|5523|4808|44208|0.999457|2612|2897|0.897480|1005|1016|0.988189|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|277|206|278_PUMA1|207_JWDP|integer|integer|262144|262144|83973|53191|3.12177|4.92835|84861|19828|3.0891|13.2209|0.76324|Dict_1to1|277|206|3.089099|20.931332|3.089099|32.878967|0|4551|-1|-1|650|135|601|5298|4808|42408|0.999434|2612|2897|0.897480|541|552|0.978261|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|277|207|278_PUMA1|208_JWMNP|integer|integer|262144|262144|83973|44871|3.12177|5.84217|84861|17940|3.0891|14.6123|0.797872|Dict_1to1|277|207|3.089099|24.646860|3.089099|34.361515|0|3007|-1|-1|650|49|601|4301|4808|34432|0.999303|2612|2897|0.897480|197|208|0.942308|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|277|342|278_PUMA1|344_VPS|integer|integer|262144|262144|83973|31473|3.12177|8.32917|84861|13296|3.0891|19.716|0.850242|Dict_1to1|277|342|3.089099|36.207735|3.089099|61.120075|0|2950|BP|-1|650|16|200|2817|1600|22560|0.998936|2612|2751|0.945111|65|76|0.842105|-1.000000|-1|-1|-1|-1|0|60948|-1|-1|-1|-1|-1|6056|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|37.146663|-865|21506|-1|-1|92|64|801|891|6408|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|129.198620|-865|19284|-1|-1|92|9|200|217|1600|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|653.725686|-865|8051|-1|-1|92|2|0|6|0|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|653.725686|-865|7207|-1|-1|92|2|0|2|0|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|634.731235|-865|4840|BP|-1|92|5|0|29|0|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|315|314|316_SERIALNO1|315_SERIALNO|integer|integer|262144|262144|172616|21|1.51865|12483|172592|172592|1.51887|1.51887|1.99948|Equality|315|314|1.518865|1.518865|1.518865|62.285714|0|168383|PFOR|-1|65476|65476|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|324|349|325_SPORDER|351_WKHP|integer|integer|262144|262144|2833|28378|92.5323|9.23758|2801|28180|93.5894|9.30248|0.992631|Dict_1toN|324|349|93.589432|13.117694|93.589432|15.179155|0|2714|BP|-1|10|84|-1|-1|-1|-1|-1.000000|336|344|0.965116|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47138|16872|27960|44|56|-1|-1|
USCensus_1|0|Dict_1to1|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|329|331|6.313680|6.313680|6.099067|1165.084444|-1461|41295|-1|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|296|330_ST|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|329|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|-1|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|272|330_ST|273_POWSP|integer|integer|262144|262144|42853|7614|6.11728|34.4292|41520|17436|6.31368|15.0346|1.16821|Dict_1to1|329|272|6.313680|24.299592|6.099067|140.559786|-1461|8923|BP|-1|25|35|200|81|1600|672|0.964286|112|112|0.892857|141|152|0.921053|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|40.224643|-81|34343|BP|-1|3|18|801|1097|6408|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Numerical|340|271|342_VALP|272_POWPUMA|integer|integer|262144|262144|7233|109164|36.2428|2.40138|7209|26289|36.3634|9.97162|0.287791|Numerical|340|271|43.596208|13.346775|43.596208|10922.666667|0|19617|-1|BP|279|114|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.999991|0|4727000|0|59300|63535|57471|24|109140|-1|-1|-1|-1|
USCensus_1|0|Numerical|340|258|342_VALP|259_OCCP|integer|integer|262144|262144|7233|108340|36.2428|2.41964|7209|15278|36.3634|17.1583|0.19457|Numerical|340|258|43.596208|17.221390|43.596208|10922.666667|0|15198|DICT|BP|279|391|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.999990|0|4727000|0|9750|63535|41312|24|108316|-1|-1|-1|-1|
USCensus_1|0|Equality|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30769|11769|8.51974|22.2741|31393|42665|8.3504|6.14424|1.74098|Equality|343|266|8.610412|6.342245|8.610412|18.956522|0|27504|-1|-1|454|517|1202|1299|69|10416|0.997696|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.555334|10.442320|-196|14293|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2012|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|25104|40476|-1|-1|-1|-1|
USCensus_1|0|DFOR|382|426|384_pwgtp34|428_pwgtp74|integer|integer|262144|262144|72129|70924|3.63438|3.69613|65884|65980|3.97887|3.97308|0.921784|DFOR|382|426|3.978872|3.973083|3.685473|7.643351|0|26438|BP|BP|496|496|-1|-1|-1|-1|-1.000000|1985|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1290|0|0|32312|68912|-1|-1|-1|-1|
USCensus_1|0|DFOR|386|430|388_pwgtp38|432_pwgtp78|integer|integer|262144|262144|71805|70532|3.65078|3.71667|65884|65872|3.97887|3.9796|0.925662|DFOR|386|430|3.978872|3.979597|3.696073|7.606976|0|26370|-1|BP|482|479|-1|-1|-1|-1|-1.000000|1929|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1097|0|0|32532|68576|-1|-1|-1|-1|
USCensus_1|0|DFOR|386|408|388_pwgtp38|410_pwgtp58|integer|integer|262144|262144|71805|70632|3.65078|3.71141|65884|65868|3.97887|3.97984|0.924984|DFOR|386|408|3.978872|3.979838|3.696073|7.526601|0|25998|BP|BP|482|490|-1|-1|-1|-1|-1.000000|1929|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1048|0|0|32900|68676|-1|-1|-1|-1|
USCensus_1|0|DFOR|389|433|391_pwgtp40|435_pwgtp80|integer|integer|262144|262144|72029|70880|3.63942|3.69842|66040|66100|3.96947|3.96587|0.924644|DFOR|389|433|3.969473|3.965870|3.683816|7.630891|0|26626|BP|BP|492|486|-1|-1|-1|-1|-1.000000|1969|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1586|0|0|32384|68884|-1|-1|-1|-1|
USCensus_1|0|DFOR|391|377|393_pwgtp42|379_pwgtp2|integer|integer|262144|262144|72417|70852|3.61992|3.69988|65984|66064|3.97284|3.96803|0.921679|DFOR|391|377|3.972842|3.968031|3.686924|9.627383|0|33718|BP|BP|490|495|-1|-1|-1|-1|-1.000000|1961|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1324|0|0|25268|68864|-1|-1|-1|-1|
USCensus_1|0|DFOR|392|388|394_pwgtp43|390_pwgtp3|integer|integer|262144|262144|72325|70824|3.62453|3.70134|66008|66036|3.9714|3.96971|0.922423|DFOR|392|388|3.971397|3.969713|3.688169|7.606093|0|26502|BP|BP|489|496|-1|-1|-1|-1|-1.000000|1957|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1569|0|0|32508|68840|-1|-1|-1|-1|
USCensus_1|0|DFOR|395|421|397_pwgtp46|423_pwgtp6|integer|integer|262144|262144|72089|70708|3.63639|3.70742|65976|65880|3.97332|3.97911|0.923381|DFOR|395|421|3.973324|3.979114|3.689000|7.616701|0|26378|-1|BP|492|492|-1|-1|-1|-1|-1.000000|1969|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1422|0|0|32448|68712|-1|-1|-1|-1|
USCensus_1|0|DFOR|395|412|397_pwgtp46|414_pwgtp61|integer|integer|262144|262144|72089|70716|3.63639|3.707|65976|65636|3.97332|3.99391|0.92162|DFOR|395|412|3.973324|3.993906|3.689000|7.489615|0|25550|BP|BP|492|477|-1|-1|-1|-1|-1.000000|1969|1980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1247|0|0|33032|68720|-1|-1|-1|-1|
USCensus_1|0|DFOR|397|434|399_pwgtp48|436_pwgtp8|integer|integer|262144|262144|72189|70640|3.63136|3.71099|65968|65884|3.97381|3.97887|0.923146|DFOR|397|434|3.973805|3.978872|3.688377|7.612277|0|26342|-1|BP|493|487|-1|-1|-1|-1|-1.000000|1973|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1350|0|0|32464|68640|-1|-1|-1|-1|
USCensus_1|0|DFOR|397|419|399_pwgtp48|421_pwgtp68|integer|integer|262144|262144|72189|70732|3.63136|3.70616|65968|65820|3.97381|3.98274|0.922104|DFOR|397|419|3.973805|3.982741|3.688377|7.515381|0|25834|BP|BP|493|478|-1|-1|-1|-1|-1.000000|1973|1984|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1437|0|0|32908|68732|-1|-1|-1|-1|
USCensus_1|0|DFOR|399|393|401_pwgtp4|395_pwgtp44|integer|integer|262144|262144|72133|70728|3.63418|3.70637|65848|65984|3.98105|3.97284|0.922799|DFOR|399|393|3.981047|3.972842|3.693574|7.603446|0|26382|-1|BP|490|503|-1|-1|-1|-1|-1.000000|1961|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1297|0|0|32516|68740|-1|-1|-1|-1|
USCensus_1|0|DFOR|399|415|401_pwgtp4|417_pwgtp64|integer|integer|262144|262144|72133|70664|3.63418|3.70972|65848|65828|3.98105|3.98226|0.92212|DFOR|399|415|3.981047|3.982257|3.693574|7.557849|0|26018|BP|BP|490|498|-1|-1|-1|-1|-1.000000|1961|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1416|0|0|32724|68676|-1|-1|-1|-1|
USCensus_1|0|DFOR|410|394|412_pwgtp5|396_pwgtp45|integer|integer|262144|262144|72177|70552|3.63196|3.71561|65744|65872|3.98734|3.9796|0.922139|DFOR|410|394|3.987345|3.979597|3.696907|7.654957|0|26462|-1|BP|468|482|-1|-1|-1|-1|-1.000000|1873|1884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1385|0|0|32372|68652|-1|-1|-1|-1|
USCensus_1|0|DFOR|410|407|412_pwgtp5|409_pwgtp57|integer|integer|262144|262144|72177|70684|3.63196|3.70868|65744|65864|3.98734|3.98008|0.921231|DFOR|410|407|3.987345|3.980080|3.696907|7.535255|0|25910|-1|BP|468|486|-1|-1|-1|-1|-1.000000|1873|1884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1396|0|0|32916|68784|-1|-1|-1|-1|
USCensus_1|0|DFOR|410|416|412_pwgtp5|418_pwgtp65|integer|integer|262144|262144|72177|70564|3.63196|3.71498|65744|65756|3.98734|3.98662|0.921249|DFOR|410|416|3.987345|3.986617|3.696907|7.547404|0|25858|-1|BP|468|490|-1|-1|-1|-1|-1.000000|1873|1884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1190|0|0|32860|68664|-1|-1|-1|-1|
USCensus_1|0|Dict_1to1|410|355|412_pwgtp5|357_YOEP|integer|integer|262144|262144|72177|45090|3.63196|5.81379|65744|18908|3.98734|13.8642|0.721874|Dict_1to1|410|355|3.987345|20.264688|3.696907|117.395432|-5165|10702|BP|-1|468|84|0|4566|0|36552|0.999343|1884|2188|0.855576|337|348|0.965517|-1.000000|-1|-1|-1|-1|0|60200|-1|-1|-1|-1|-1|5972|
USCensus_1|0|DFOR|417|373|419_pwgtp66|375_pwgtp26|integer|integer|262144|262144|72141|70620|3.63377|3.71204|65844|65908|3.98129|3.97742|0.922885|DFOR|417|373|3.981289|3.977423|3.697950|9.660021|0|33726|-1|BP|474|499|-1|-1|-1|-1|-1.000000|1897|1908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1323|0|0|25240|68696|-1|-1|-1|-1|
USCensus_1|0|DFOR|417|411|419_pwgtp66|413_pwgtp60|integer|integer|262144|262144|72141|70896|3.63377|3.69759|65844|66116|3.98129|3.96491|0.922558|DFOR|417|411|3.981289|3.964910|3.697950|7.513658|0|26182|-1|BP|474|487|-1|-1|-1|-1|-1.000000|1897|1908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1742|0|0|32992|68972|-1|-1|-1|-1|
USCensus_1|0|DFOR|417|390|419_pwgtp66|392_pwgtp41|integer|integer|262144|262144|72141|70756|3.63377|3.7049|65844|65996|3.98129|3.97212|0.922623|DFOR|417|390|3.981289|3.972120|3.697950|7.505913|0|26026|-1|BP|474|491|-1|-1|-1|-1|-1.000000|1897|1908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1287|0|0|33028|68832|-1|-1|-1|-1|
USCensus_1|0|DFOR|417|413|419_pwgtp66|415_pwgtp62|integer|integer|262144|262144|72141|70744|3.63377|3.70553|65844|65896|3.98129|3.97815|0.922|DFOR|417|413|3.981289|3.978147|3.697950|7.496468|0|25882|-1|BP|474|496|-1|-1|-1|-1|-1.000000|1897|1908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1435|0|0|33072|68820|-1|-1|-1|-1|
USCensus_1|0|DFOR|417|403|419_pwgtp66|405_pwgtp53|integer|integer|262144|262144|72141|70660|3.63377|3.70993|65844|65588|3.98129|3.99683|0.920386|DFOR|417|403|3.981289|3.996829|3.697950|7.480211|0|25498|BP|BP|474|488|-1|-1|-1|-1|-1.000000|1897|1908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1479|0|0|33148|68736|-1|-1|-1|-1|
USCensus_1|0|DFOR|422|378|424_pwgtp70|380_pwgtp30|integer|integer|262144|262144|71913|70768|3.64529|3.70427|66128|65964|3.96419|3.97405|0.925785|DFOR|422|378|3.964191|3.974046|3.689415|7.564828|0|26386|BP|BP|502|492|-1|-1|-1|-1|-1.000000|2009|2020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1107|0|0|32644|68732|-1|-1|-1|-1|
USCensus_1|0|DFOR|423|379|425_pwgtp71|381_pwgtp31|integer|integer|262144|262144|72085|70828|3.6366|3.70114|66008|65912|3.9714|3.97718|0.923079|DFOR|423|379|3.971397|3.977182|3.680092|7.592875|0|26162|BP|BP|489|490|-1|-1|-1|-1|-1.000000|1957|1968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1224|0|0|32568|68844|-1|-1|-1|-1|
USCensus_1|0|DFOR|424|380|426_pwgtp72|382_pwgtp32|integer|integer|262144|262144|71993|70768|3.64124|3.70427|66096|66028|3.96611|3.97019|0.925491|DFOR|424|380|3.966110|3.970194|3.687547|7.583210|0|26466|-1|BP|487|502|-1|-1|-1|-1|-1.000000|1949|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1547|0|0|32620|68792|-1|-1|-1|-1|
USCensus_1|0|DFOR|424|400|426_pwgtp72|402_pwgtp50|integer|integer|262144|262144|71993|70888|3.64124|3.698|66096|66020|3.96611|3.97068|0.924658|DFOR|424|400|3.966110|3.970676|3.687547|7.455533|0|25866|-1|BP|487|495|-1|-1|-1|-1|-1.000000|1949|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1464|0|0|33212|68912|-1|-1|-1|-1|
USCensus_1|0|DFOR|424|402|426_pwgtp72|404_pwgtp52|integer|integer|262144|262144|71993|70688|3.64124|3.70847|66096|65748|3.96611|3.9871|0.924047|DFOR|424|402|3.966110|3.987102|3.687547|7.500758|0|25806|BP|BP|487|472|-1|-1|-1|-1|-1.000000|1949|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1472|0|0|33000|68712|-1|-1|-1|-1|
USCensus_1|0|DFOR|425|381|427_pwgtp73|383_pwgtp33|integer|integer|262144|262144|72245|70668|3.62854|3.70951|65828|65844|3.98226|3.98129|0.921344|DFOR|425|381|3.982257|3.981289|3.685058|7.630003|0|26178|BP|BP|486|496|-1|-1|-1|-1|-1.000000|1945|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1641|0|0|32412|68696|-1|-1|-1|-1|
USCensus_1|0|DFOR|427|383|429_pwgtp75|385_pwgtp35|integer|integer|262144|262144|71693|70536|3.65648|3.71646|65724|65700|3.98856|3.99002|0.924031|DFOR|427|383|3.988558|3.990015|3.706525|7.596395|0|26190|BP|BP|477|482|-1|-1|-1|-1|-1.000000|1909|1920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1404|0|0|32600|68600|-1|-1|-1|-1|
USCensus_1|0|DFOR|428|384|430_pwgtp76|386_pwgtp36|integer|integer|262144|262144|72165|70836|3.63256|3.70072|65904|65980|3.97766|3.97308|0.922259|DFOR|428|384|3.977664|3.973083|3.693574|9.677138|0|33822|-1|BP|476|480|-1|-1|-1|-1|-1.000000|1905|1916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1398|0|0|25184|68904|-1|-1|-1|-1|
USCensus_1|0|DFOR|428|406|430_pwgtp76|408_pwgtp56|integer|integer|262144|262144|72165|70688|3.63256|3.70847|65904|65920|3.97766|3.9767|0.922795|DFOR|428|406|3.977664|3.976699|3.693574|7.510213|0|25946|-1|BP|476|491|-1|-1|-1|-1|-1.000000|1905|1916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1180|0|0|33000|68756|-1|-1|-1|-1|
USCensus_1|0|DFOR|428|404|430_pwgtp76|406_pwgtp54|integer|integer|262144|262144|72165|70688|3.63256|3.70847|65904|65768|3.97766|3.98589|0.921731|DFOR|428|404|3.977664|3.985890|3.693574|7.522282|0|25850|BP|BP|476|483|-1|-1|-1|-1|-1.000000|1905|1916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1440|0|0|32944|68756|-1|-1|-1|-1|
USCensus_1|0|DFOR|429|385|431_pwgtp77|387_pwgtp37|integer|integer|262144|262144|72121|70512|3.63478|3.71772|65892|65908|3.97839|3.97742|0.92405|DFOR|429|385|3.978389|3.977423|3.698368|7.648703|0|26646|-1|BP|466|482|-1|-1|-1|-1|-1.000000|1865|1876|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1168|0|0|32408|68620|-1|-1|-1|-1|
USCensus_1|0|DFOR|429|405|431_pwgtp77|407_pwgtp55|integer|integer|262144|262144|72121|70308|3.63478|3.72851|65892|65436|3.97839|4.00611|0.922059|DFOR|429|405|3.978389|4.006113|3.698368|7.479357|0|25398|BP|BP|466|484|-1|-1|-1|-1|-1.000000|1865|1876|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1420|0|0|33184|68416|-1|-1|-1|-1|
USCensus_1|0|DFOR|431|387|433_pwgtp79|389_pwgtp39|integer|integer|262144|262144|71849|70640|3.64854|3.71099|65608|65700|3.99561|3.99002|0.921531|DFOR|431|387|3.995610|3.990015|3.703383|7.600800|0|26034|-1|BP|470|493|-1|-1|-1|-1|-1.000000|1881|1892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1392|0|0|32608|68732|-1|-1|-1|-1|
USCensus_1|0|DFOR|431|409|433_pwgtp79|411_pwgtp59|integer|integer|262144|262144|71849|70496|3.64854|3.71857|65608|65740|3.99561|3.98759|0.922744|DFOR|431|409|3.995610|3.987587|3.703383|7.547404|0|25830|BP|BP|470|478|-1|-1|-1|-1|-1.000000|1881|1892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1440|0|0|32852|68588|-1|-1|-1|-1|
USCensus_1|0|DFOR|432|396|434_pwgtp7|398_pwgtp47|integer|integer|262144|262144|71981|70700|3.64185|3.70784|65816|65736|3.98298|3.98783|0.922001|DFOR|432|396|3.982983|3.987830|3.694198|7.613162|0|26158|-1|BP|485|495|-1|-1|-1|-1|-1.000000|1941|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1501|0|0|32492|68732|-1|-1|-1|-1|
USCensus_1|0|DFOR|432|418|434_pwgtp7|420_pwgtp67|integer|integer|262144|262144|71981|70560|3.64185|3.71519|65816|65768|3.98298|3.98589|0.923131|DFOR|432|418|3.982983|3.985890|3.694198|7.520555|0|25766|BP|BP|485|489|-1|-1|-1|-1|-1.000000|1941|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1376|0|0|32916|68592|-1|-1|-1|-1|
