Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|5|Dict_1to1|329|296|330_ST|297_REGION|integer|integer|262144|262144|42293|170|6.19828|1542.02|41520|18457|6.31368|14.203|1.41245|Dict_1to1|329|296|6.313680|14.202958|6.091131|1859.177305|-1517|18316|BP|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|5|Dict_1toN|334|297|335_TEL|298_RELP|integer|integer|262144|262144|3629|16762|72.2359|15.6392|3597|19044|72.8785|13.7652|1.11034|Dict_1toN|334|297|72.878510|13.765175|72.878510|16.320757|0|2982|BP|-1|2|16|-1|-1|-1|-1|-1.000000|864|116|0.896552|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15168|16604|12|24|-1|-1|
USCensus_1|5|DFOR|457|377|459_wgtp2|379_pwgtp2|integer|integer|262144|262144|80593|72736|3.25269|3.60405|71364|71824|3.67334|3.64981|0.933861|DFOR|457|377|3.673337|3.649811|3.345167|7.647810|0|30546|BP|BP|727|806|-1|-1|-1|-1|-1.000000|2909|2920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1965|0|0|31368|69800|-1|-1|-1|-1|
USCensus_1|5|DFOR|458|378|460_wgtp30|380_pwgtp30|integer|integer|262144|262144|80621|72624|3.25156|3.60961|71172|71668|3.68325|3.65776|0.932102|DFOR|458|378|3.683246|3.657755|3.350982|7.626451|0|30238|BP|BP|724|799|-1|-1|-1|-1|-1.000000|2897|2908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1607|0|0|31476|69700|-1|-1|-1|-1|
USCensus_1|5|DFOR|459|379|461_wgtp31|381_pwgtp31|integer|integer|262144|262144|80693|72508|3.24866|3.61538|71300|71688|3.67663|3.65673|0.933336|DFOR|459|379|3.676634|3.656735|3.346363|7.623789|0|30266|BP|BP|726|822|-1|-1|-1|-1|-1.000000|2905|2916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1746|0|0|31480|69576|-1|-1|-1|-1|
USCensus_1|5|DFOR|460|380|462_wgtp32|382_pwgtp32|integer|integer|262144|262144|80333|72552|3.26322|3.61319|71220|71820|3.68076|3.65001|0.935605|DFOR|460|380|3.680764|3.650014|3.346533|7.569197|0|30074|BP|BP|727|788|-1|-1|-1|-1|-1.000000|2909|2920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-2|1522|0|0|31724|69616|-1|-1|-1|-1|
USCensus_1|5|DFOR|461|381|463_wgtp33|383_pwgtp33|integer|integer|262144|262144|80397|72764|3.26062|3.60266|71252|71728|3.67911|3.6547|0.933527|DFOR|461|381|3.679111|3.654696|3.352354|7.597276|0|30278|BP|BP|717|791|-1|-1|-1|-1|-1.000000|2869|2880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1553|0|0|31636|69868|-1|-1|-1|-1|
USCensus_1|5|DFOR|462|382|464_wgtp34|384_pwgtp34|integer|integer|262144|262144|80453|72808|3.25835|3.60048|71332|71740|3.67498|3.65408|0.933519|DFOR|462|382|3.674985|3.654084|3.338691|7.541325|0|29794|BP|BP|730|813|-1|-1|-1|-1|-1.000000|2921|2932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|1393|0|0|31840|69860|-1|-1|-1|-1|
USCensus_1|5|DFOR|463|383|465_wgtp35|385_pwgtp35|integer|integer|262144|262144|80589|72616|3.25285|3.61|71156|71648|3.68407|3.65878|0.932111|DFOR|463|383|3.684074|3.658776|3.352697|7.586722|0|30062|BP|BP|714|798|-1|-1|-1|-1|-1.000000|2857|2868|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1931|0|0|31696|69732|-1|-1|-1|-1|
USCensus_1|5|DFOR|464|384|466_wgtp36|386_pwgtp36|integer|integer|262144|262144|80633|72584|3.25108|3.61159|71136|71656|3.68511|3.65837|0.931959|DFOR|464|384|3.685110|3.658368|3.352697|7.696310|0|30542|BP|BP|727|804|-1|-1|-1|-1|-1.000000|2909|2920|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1743|0|0|31152|69648|-1|-1|-1|-1|
USCensus_1|5|DFOR|465|385|467_wgtp37|387_pwgtp37|integer|integer|262144|262144|80577|72760|3.25334|3.60286|71248|71796|3.67932|3.65123|0.932873|DFOR|465|385|3.679317|3.651234|3.351154|7.557849|0|30134|BP|BP|732|808|-1|-1|-1|-1|-1.000000|2929|2940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1858|0|0|31756|69804|-1|-1|-1|-1|
USCensus_1|5|DFOR|466|386|468_wgtp38|388_pwgtp38|integer|integer|262144|262144|80533|72336|3.25511|3.62398|71248|71676|3.67932|3.65735|0.934944|DFOR|466|386|3.679317|3.657347|3.353726|7.643351|0|30462|BP|BP|721|791|-1|-1|-1|-1|-1.000000|2885|2896|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1348|0|0|31412|69424|-1|-1|-1|-1|
USCensus_1|5|DFOR|467|387|469_wgtp39|389_pwgtp39|integer|integer|262144|262144|80197|72688|3.26875|3.60643|71220|71672|3.68076|3.65755|0.934637|DFOR|467|387|3.680764|3.657551|3.350982|7.638006|0|30342|BP|BP|710|790|-1|-1|-1|-1|-1.000000|2841|2852|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-21|1328|0|0|31480|69820|-1|-1|-1|-1|
USCensus_1|5|DFOR|468|388|470_wgtp3|390_pwgtp3|integer|integer|262144|262144|80565|72796|3.25382|3.60108|71352|71668|3.67395|3.65776|0.932571|DFOR|468|388|3.673954|3.657755|3.341415|7.516243|0|29690|BP|BP|728|799|-1|-1|-1|-1|-1.000000|2913|2924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1483|0|0|31964|69856|-1|-1|-1|-1|
USCensus_1|5|DFOR|469|389|471_wgtp40|391_pwgtp40|integer|integer|262144|262144|80717|72924|3.24769|3.59476|71232|71660|3.68014|3.65816|0.930038|DFOR|469|389|3.680144|3.658164|3.345850|7.588479|0|29998|BP|BP|737|808|-1|-1|-1|-1|-1.000000|2949|2960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1678|0|0|31596|69948|-1|-1|-1|-1|
USCensus_1|5|DFOR|470|390|472_wgtp41|392_pwgtp41|integer|integer|262144|262144|80513|72748|3.25592|3.60345|71268|71736|3.67828|3.65429|0.933075|DFOR|470|390|3.678285|3.654288|3.349783|7.589358|0|30206|BP|BP|722|808|-1|-1|-1|-1|-1.000000|2889|2900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|1530|0|0|31652|69832|-1|-1|-1|-1|
USCensus_1|5|DFOR|471|391|473_wgtp42|393_pwgtp42|integer|integer|262144|262144|80473|72692|3.25754|3.60623|71380|71720|3.67251|3.6551|0.934287|DFOR|471|391|3.672513|3.655103|3.346533|7.581456|0|30190|BP|BP|715|787|-1|-1|-1|-1|-1.000000|2861|2872|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1458|0|0|31716|69804|-1|-1|-1|-1|
USCensus_1|5|DFOR|472|392|474_wgtp43|394_pwgtp43|integer|integer|262144|262144|80621|72908|3.25156|3.59555|71304|71792|3.67643|3.65144|0.932045|DFOR|472|392|3.676428|3.651437|3.340904|7.585844|0|30074|BP|BP|734|806|-1|-1|-1|-1|-1.000000|2937|2948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1683|0|0|31620|69944|-1|-1|-1|-1|
USCensus_1|5|DFOR|473|393|475_wgtp44|395_pwgtp44|integer|integer|262144|262144|80633|72744|3.25108|3.60365|71328|71804|3.67519|3.65083|0.933204|DFOR|473|393|3.675191|3.650827|3.341585|7.537855|0|29906|BP|BP|732|819|-1|-1|-1|-1|-1.000000|2929|2940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-3|1461|0|0|31848|69788|-1|-1|-1|-1|
USCensus_1|5|DFOR|474|394|476_wgtp45|396_pwgtp45|integer|integer|262144|262144|80589|72708|3.25285|3.60544|71308|71788|3.67622|3.65164|0.933456|DFOR|474|394|3.676221|3.651641|3.346363|7.555235|0|30062|BP|BP|725|815|-1|-1|-1|-1|-1.000000|2901|2912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1772|0|0|31796|69780|-1|-1|-1|-1|
USCensus_1|5|DFOR|475|395|477_wgtp46|397_pwgtp46|integer|integer|262144|262144|80813|72748|3.24383|3.60345|71356|71760|3.67375|3.65307|0.931981|DFOR|475|395|3.673749|3.653066|3.334953|7.550013|0|29790|BP|BP|738|830|-1|-1|-1|-1|-1.000000|2953|2964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1608|0|0|31768|69768|-1|-1|-1|-1|
USCensus_1|5|DFOR|476|396|478_wgtp47|398_pwgtp47|integer|integer|262144|262144|80773|72612|3.24544|3.6102|71284|71692|3.67746|3.65653|0.932138|DFOR|476|396|3.677459|3.656531|3.342608|7.569197|0|29918|BP|BP|734|809|-1|-1|-1|-1|-1.000000|2937|2948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-3|1474|0|0|31696|69648|-1|-1|-1|-1|
USCensus_1|5|DFOR|477|397|479_wgtp48|399_pwgtp48|integer|integer|262144|262144|80437|72960|3.259|3.59298|71272|71800|3.67808|3.65103|0.932691|DFOR|477|397|3.678078|3.651031|3.338521|7.583210|0|29982|BP|BP|737|810|-1|-1|-1|-1|-1.000000|2949|2960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-3|1549|0|0|31620|69984|-1|-1|-1|-1|
USCensus_1|5|DFOR|478|398|480_wgtp49|400_pwgtp49|integer|integer|262144|262144|80497|72708|3.25657|3.60544|71428|71816|3.67005|3.65022|0.934983|DFOR|478|398|3.670045|3.650217|3.345167|7.598157|0|30378|BP|BP|722|812|-1|-1|-1|-1|-1.000000|2889|2900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-2|1812|0|0|31612|69792|-1|-1|-1|-1|
USCensus_1|5|DFOR|479|399|481_wgtp4|401_pwgtp4|integer|integer|262144|262144|80809|72752|3.244|3.60325|71264|71744|3.67849|3.65388|0.931278|DFOR|479|399|3.678491|3.653880|3.340393|7.558721|0|29850|BP|BP|728|815|-1|-1|-1|-1|-1.000000|2913|2924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|1540|0|0|31768|69812|-1|-1|-1|-1|
USCensus_1|5|DFOR|480|400|482_wgtp50|402_pwgtp50|integer|integer|262144|262144|80441|72768|3.25884|3.60246|71360|71872|3.67354|3.64737|0.93488|DFOR|480|400|3.673543|3.647373|3.355271|7.621130|0|30706|BP|BP|720|805|-1|-1|-1|-1|-1.000000|2881|2892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|1447|0|0|31516|69860|-1|-1|-1|-1|
USCensus_1|5|DFOR|481|401|483_wgtp51|403_pwgtp51|integer|integer|262144|262144|80461|72736|3.25803|3.60405|71256|71716|3.6789|3.65531|0.933256|DFOR|481|401|3.678904|3.655307|3.347901|7.620244|0|30270|BP|BP|712|788|-1|-1|-1|-1|-1.000000|2849|2860|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|1798|0|0|31552|69860|-1|-1|-1|-1|
USCensus_1|5|DFOR|482|402|484_wgtp52|404_pwgtp52|integer|integer|262144|262144|80637|72508|3.25091|3.61538|71168|71520|3.68345|3.66532|0.931718|DFOR|482|402|3.683453|3.665324|3.348072|7.577073|0|29794|BP|BP|723|782|-1|-1|-1|-1|-1.000000|2893|2904|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1546|0|0|31704|69588|-1|-1|-1|-1|
USCensus_1|5|DFOR|483|403|485_wgtp53|405_pwgtp53|integer|integer|262144|262144|80461|72268|3.25803|3.62739|71156|71588|3.68407|3.66184|0.934623|DFOR|483|403|3.684074|3.661843|3.367685|7.594635|0|30386|BP|BP|705|796|-1|-1|-1|-1|-1.000000|2821|2832|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1528|0|0|31696|69420|-1|-1|-1|-1|
USCensus_1|5|DFOR|484|404|486_wgtp54|406_pwgtp54|integer|integer|262144|262144|80317|72464|3.26387|3.61758|71104|71680|3.68677|3.65714|0.934566|DFOR|484|404|3.686769|3.657143|3.366302|7.525737|0|30078|BP|BP|716|780|-1|-1|-1|-1|-1.000000|2865|2876|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-3|1380|0|0|31968|69572|-1|-1|-1|-1|
USCensus_1|5|DFOR|485|405|487_wgtp55|407_pwgtp55|integer|integer|262144|262144|80341|72456|3.26289|3.61798|71096|71660|3.68718|3.65816|0.934285|DFOR|485|405|3.687184|3.658164|3.361812|7.611393|0|30338|BP|BP|711|796|-1|-1|-1|-1|-1.000000|2845|2856|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-2|1441|0|0|31596|69584|-1|-1|-1|-1|
USCensus_1|5|DFOR|486|406|488_wgtp56|408_pwgtp56|integer|integer|262144|262144|80721|72728|3.24753|3.60444|71292|71768|3.67705|3.65266|0.932297|DFOR|486|406|3.677047|3.652659|3.347730|7.641568|0|30450|BP|BP|736|793|-1|-1|-1|-1|-1.000000|2945|2956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1813|0|0|31360|69756|-1|-1|-1|-1|
USCensus_1|5|DFOR|487|407|489_wgtp57|409_pwgtp57|integer|integer|262144|262144|80633|72608|3.25108|3.6104|71356|71836|3.67375|3.6492|0.934424|DFOR|487|407|3.673749|3.649201|3.342778|7.558721|0|30090|BP|BP|726|783|-1|-1|-1|-1|-1.000000|2905|2916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1453|0|0|31776|69676|-1|-1|-1|-1|
USCensus_1|5|DFOR|488|408|490_wgtp58|410_pwgtp58|integer|integer|262144|262144|80357|72808|3.26224|3.60048|71148|71660|3.68449|3.65816|0.93238|DFOR|488|408|3.684489|3.658164|3.349783|7.574446|0|29942|BP|BP|717|793|-1|-1|-1|-1|-1.000000|2869|2880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1358|0|0|31740|69912|-1|-1|-1|-1|
USCensus_1|5|DFOR|489|409|491_wgtp59|411_pwgtp59|integer|integer|262144|262144|80117|72612|3.27201|3.6102|71148|71636|3.68449|3.65939|0.934885|DFOR|489|409|3.684489|3.659389|3.359916|7.524009|0|29922|BP|BP|713|793|-1|-1|-1|-1|-1.000000|2853|2864|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1504|0|0|31988|69732|-1|-1|-1|-1|
USCensus_1|5|DFOR|490|410|492_wgtp5|412_pwgtp5|integer|integer|262144|262144|80413|72568|3.25997|3.61239|71280|71676|3.67767|3.65735|0.934469|DFOR|490|410|3.677666|3.657347|3.344655|7.570946|0|29954|BP|BP|719|800|-1|-1|-1|-1|-1.000000|2877|2888|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1648|0|0|31748|69664|-1|-1|-1|-1|
USCensus_1|5|DFOR|491|411|493_wgtp60|413_pwgtp60|integer|integer|262144|262144|80861|72708|3.24191|3.60544|71192|71744|3.68221|3.65388|0.930761|DFOR|491|411|3.682211|3.653880|3.342778|7.566575|0|29870|BP|BP|729|811|-1|-1|-1|-1|-1.000000|2917|2928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1554|0|0|31728|69764|-1|-1|-1|-1|
USCensus_1|5|DFOR|492|412|494_wgtp61|414_pwgtp61|integer|integer|262144|262144|80385|72728|3.26111|3.60444|71084|71596|3.68781|3.66143|0.931861|DFOR|492|412|3.687806|3.661434|3.362329|7.626451|0|30342|BP|BP|710|800|-1|-1|-1|-1|-1.000000|2841|2852|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1386|0|0|31532|69860|-1|-1|-1|-1|
USCensus_1|5|DFOR|493|413|495_wgtp62|415_pwgtp62|integer|integer|262144|262144|80729|72748|3.24721|3.60345|71364|71748|3.67334|3.65368|0.932465|DFOR|493|413|3.673337|3.653677|3.346363|7.509353|0|29866|BP|BP|728|812|-1|-1|-1|-1|-1.000000|2913|2924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1473|0|0|31996|69808|-1|-1|-1|-1|
USCensus_1|5|DFOR|494|414|496_wgtp63|416_pwgtp63|integer|integer|262144|262144|80533|72512|3.25511|3.61518|71260|71708|3.6787|3.65571|0.934157|DFOR|494|414|3.678698|3.655715|3.355959|7.641568|0|30550|BP|BP|711|799|-1|-1|-1|-1|-1.000000|2845|2856|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1751|0|0|31460|69640|-1|-1|-1|-1|
USCensus_1|5|DFOR|495|415|497_wgtp64|417_pwgtp64|integer|integer|262144|262144|80517|72832|3.25576|3.5993|71344|71788|3.67437|3.65164|0.933374|DFOR|495|415|3.674366|3.651641|3.342608|7.607859|0|30250|BP|BP|729|814|-1|-1|-1|-1|-1.000000|2917|2928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-23|1365|0|0|31540|69888|-1|-1|-1|-1|
USCensus_1|5|DFOR|496|416|498_wgtp65|418_pwgtp65|integer|integer|262144|262144|80677|72540|3.2493|3.61379|71220|71692|3.68076|3.65653|0.932742|DFOR|496|416|3.680764|3.656531|3.358538|7.545667|0|30118|BP|BP|719|784|-1|-1|-1|-1|-1.000000|2877|2888|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1694|0|0|31864|69636|-1|-1|-1|-1|
USCensus_1|5|DFOR|497|417|499_wgtp66|419_pwgtp66|integer|integer|262144|262144|80553|72636|3.2543|3.60901|71136|71724|3.68511|3.6549|0.932573|DFOR|497|417|3.685110|3.654899|3.354069|7.493897|0|29722|BP|BP|720|800|-1|-1|-1|-1|-1.000000|2881|2892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1626|0|0|32100|69728|-1|-1|-1|-1|
USCensus_1|5|DFOR|498|418|500_wgtp67|420_pwgtp67|integer|integer|262144|262144|80913|72924|3.23983|3.59476|71416|71828|3.67066|3.64961|0.931141|DFOR|498|418|3.670662|3.649607|3.335293|7.633558|0|30306|BP|BP|738|818|-1|-1|-1|-1|-1.000000|2953|2964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1720|0|0|31388|69944|-1|-1|-1|-1|
USCensus_1|5|DFOR|499|419|501_wgtp68|421_pwgtp68|integer|integer|262144|262144|80321|72444|3.2637|3.61857|71232|71672|3.68014|3.65755|0.93545|DFOR|499|419|3.680144|3.657551|3.353383|7.677376|0|30586|BP|BP|711|819|-1|-1|-1|-1|-1.000000|2845|2856|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1483|0|0|31300|69572|-1|-1|-1|-1|
USCensus_1|5|DFOR|500|420|502_wgtp69|422_pwgtp69|integer|integer|262144|262144|80325|72772|3.26354|3.60226|71364|71888|3.67334|3.64656|0.935694|DFOR|500|420|3.673337|3.646561|3.349099|7.509353|0|30070|BP|BP|714|792|-1|-1|-1|-1|-1.000000|2857|2868|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1433|0|0|32052|69888|-1|-1|-1|-1|
USCensus_1|5|DFOR|501|421|503_wgtp6|423_pwgtp6|integer|integer|262144|262144|80449|72652|3.25851|3.60821|71344|71836|3.67437|3.6492|0.9352|DFOR|501|421|3.674366|3.649201|3.345850|7.498184|0|29870|BP|BP|733|800|-1|-1|-1|-1|-1.000000|2933|2944|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1524|0|0|32028|69692|-1|-1|-1|-1|
USCensus_1|5|DFOR|502|422|504_wgtp70|424_pwgtp70|integer|integer|262144|262144|80681|72896|3.24914|3.59614|71324|71800|3.6754|3.65103|0.931936|DFOR|502|422|3.675397|3.651031|3.346704|7.549143|0|30070|BP|BP|723|794|-1|-1|-1|-1|-1.000000|2893|2904|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|1724|0|0|31832|69976|-1|-1|-1|-1|
USCensus_1|5|DFOR|503|423|505_wgtp71|425_pwgtp71|integer|integer|262144|262144|80457|72700|3.25819|3.60583|71184|71616|3.68263|3.66041|0.932377|DFOR|503|423|3.682625|3.660411|3.346704|7.584088|0|29906|BP|BP|720|800|-1|-1|-1|-1|-1.000000|2881|2892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2007|0|0|31684|69792|-1|-1|-1|-1|
USCensus_1|5|DFOR|504|424|506_wgtp72|426_pwgtp72|integer|integer|262144|262144|80809|72896|3.244|3.59614|71392|71844|3.6719|3.64879|0.931889|DFOR|504|424|3.671896|3.648795|3.335802|7.616701|0|30234|BP|BP|736|813|-1|-1|-1|-1|-1.000000|2945|2956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2363|0|0|31472|69924|-1|-1|-1|-1|
USCensus_1|5|DFOR|505|425|507_wgtp73|427_pwgtp73|integer|integer|262144|262144|80461|72484|3.25803|3.61658|71084|71620|3.68781|3.66021|0.933041|DFOR|505|425|3.687806|3.660207|3.364228|7.584088|0|30218|BP|BP|709|783|-1|-1|-1|-1|-1.000000|2837|2848|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1527|0|0|31728|69620|-1|-1|-1|-1|
USCensus_1|5|DFOR|506|426|508_wgtp74|428_pwgtp74|integer|integer|262144|262144|80109|72752|3.27234|3.60325|71276|71748|3.67787|3.65368|0.935647|DFOR|506|426|3.677872|3.653677|3.351154|7.556978|0|30110|BP|BP|707|804|-1|-1|-1|-1|-1.000000|2829|2840|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1420|0|0|31860|69896|-1|-1|-1|-1|
USCensus_1|5|DFOR|507|427|509_wgtp75|429_pwgtp75|integer|integer|262144|262144|80809|72628|3.244|3.60941|71196|71704|3.682|3.65592|0.931327|DFOR|507|427|3.682005|3.655919|3.347901|7.546535|0|29862|BP|BP|742|812|-1|-1|-1|-1|-1.000000|2969|2980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1621|0|0|31768|69632|-1|-1|-1|-1|
USCensus_1|5|DFOR|508|428|510_wgtp76|430_pwgtp76|integer|integer|262144|262144|80877|72676|3.24127|3.60702|71292|71708|3.67705|3.65571|0.931275|DFOR|508|428|3.677047|3.655715|3.343631|7.662117|0|30386|BP|BP|739|805|-1|-1|-1|-1|-1.000000|2957|2968|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|1428|0|0|31256|69692|-1|-1|-1|-1|
USCensus_1|5|DFOR|509|429|511_wgtp77|431_pwgtp77|integer|integer|262144|262144|80765|73012|3.24576|3.59042|71288|71700|3.67725|3.65612|0.92984|DFOR|509|429|3.677253|3.656123|3.353726|7.587600|0|30274|BP|BP|735|820|-1|-1|-1|-1|-1.000000|2941|2952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-4|1436|0|0|31608|70044|-1|-1|-1|-1|
USCensus_1|5|DFOR|510|430|512_wgtp78|432_pwgtp78|integer|integer|262144|262144|80293|72364|3.26484|3.62257|71152|71652|3.68428|3.65857|0.935457|DFOR|510|430|3.684282|3.658572|3.354413|7.644242|0|30362|BP|BP|710|791|-1|-1|-1|-1|-1.000000|2841|2852|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-2|1697|0|0|31452|69496|-1|-1|-1|-1|
USCensus_1|5|DFOR|511|431|513_wgtp79|433_pwgtp79|integer|integer|262144|262144|80061|72336|3.2743|3.62398|71064|71532|3.68884|3.66471|0.935688|DFOR|511|431|3.688844|3.664710|3.362674|7.586722|0|30086|BP|BP|698|783|-1|-1|-1|-1|-1.000000|2793|2804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1308|0|0|31760|69516|-1|-1|-1|-1|
USCensus_1|5|DFOR|512|432|514_wgtp7|434_pwgtp7|integer|integer|262144|262144|80749|72520|3.24641|3.61478|71360|71588|3.67354|3.66184|0.932661|DFOR|512|432|3.673543|3.661843|3.341585|7.628226|0|30134|BP|BP|733|808|-1|-1|-1|-1|-1.000000|2933|2944|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1396|0|0|31432|69560|-1|-1|-1|-1|
USCensus_1|5|DFOR|513|433|515_wgtp80|435_pwgtp80|integer|integer|262144|262144|80749|72840|3.24641|3.5989|71320|71816|3.6756|3.65022|0.931942|DFOR|513|433|3.675603|3.650217|3.341074|7.589358|0|30134|BP|BP|731|800|-1|-1|-1|-1|-1.000000|2925|2936|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1553|0|0|31616|69888|-1|-1|-1|-1|
USCensus_1|5|DFOR|514|434|516_wgtp8|436_pwgtp8|integer|integer|262144|262144|80529|72716|3.25527|3.60504|71272|71788|3.67808|3.65164|0.933538|DFOR|514|434|3.678078|3.651641|3.349783|7.638006|0|30482|BP|BP|729|809|-1|-1|-1|-1|-1.000000|2917|2928|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-5|1310|0|0|31404|69772|-1|-1|-1|-1|
USCensus_1|5|DFOR|515|435|517_wgtp9|437_pwgtp9|integer|integer|262144|262144|80765|72836|3.24576|3.5991|71460|71964|3.6684|3.64271|0.933744|DFOR|515|435|3.668402|3.642710|3.338861|7.589358|0|30370|BP|BP|735|812|-1|-1|-1|-1|-1.000000|2941|2952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-5|1700|0|0|31600|69868|-1|-1|-1|-1|
USCensus_1|6|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16253|52258|16.129|5.01634|16220|68345|16.1618|3.8356|1.23433|Dict_1toN|9|8|16.160779|3.835599|16.160779|11.296389|0|45139|BP|-1|4|188|-1|-1|-1|-1|-1.000000|1552|772|0.984456|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21616|51436|20|32|-1|-1|
USCensus_1|6|Dict_1toN|10|7|11_BATH|8_ANC1P|integer|integer|262144|262144|2389|61706|109.73|4.24827|1038|68329|252.547|3.8365|1.08225|Dict_1toN|10|7|252.547206|3.836497|111.219347|6.383480|-1319|27263|BP|-1|2|219|-1|-1|-1|-1|-1.000000|1276|1020|0.988235|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39760|60644|12|24|-1|-1|
USCensus_1|6|Equality|189|95|190_HINCP|96_FINCP|integer|integer|262144|262144|131709|41950|1.99033|6.24896|131685|136822|1.99069|1.91595|1.54617|Equality|189|95|1.990690|2.038239|1.990690|9.458484|0|100897|DICT|-1|6245|5753|3201|4212|277|33720|0.999288|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|6115|-1|-1|-1|-1|-1|8209|
