Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|DFOR|170|72|171_nTRI|73_nJKY|double|integer|524288|262144|124650|89933|4.20608|2.91488|126339|74297|4.14985|3.52833|0.935004|DFOR|170|72|4.150146|3.528753|4.094944|6.039489|0|29181|-1|BP|3746|451|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|1|1|28420|74921|-1|-1|-1|-1|
Wins_1|0|DFOR|170|79|171_nTRI|80_nKGAP|double|integer|524288|262144|124650|67741|4.20608|3.8698|126339|59765|4.14985|4.38625|0.967322|DFOR|170|79|4.150146|4.386833|4.094944|7.837125|0|24605|-1|BP|3746|87|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|18464|52729|-1|-1|-1|-1|
Wins_1|0|DFOR|170|184|171_nTRI|185_nWINDAYSX|double|integer|524288|262144|124650|68089|4.20608|3.85002|126339|58785|4.14985|4.45937|0.960491|DFOR|170|184|4.150146|4.460052|4.094944|7.325527|0|21289|-1|BP|3746|377|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|1|20800|53077|-1|-1|-1|-1|
Wins_1|0|DFOR|170|112|171_nTRI|113_nLWD|double|integer|524288|262144|124650|73016|4.20608|3.59023|126339|54928|4.14985|4.7725|0.917037|DFOR|170|112|4.150146|4.772502|4.094944|7.598157|0|18725|-1|BP|3746|100|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99|1|0|19516|58004|-1|-1|-1|-1|
Wins_1|0|DFOR|170|91|171_nTRI|92_nLCSF|double|integer|524288|262144|124650|74056|4.20608|3.53981|126339|57904|4.14985|4.52722|0.927214|DFOR|170|91|4.150146|4.527217|4.094944|6.952500|0|18497|-1|BP|3746|123|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|1|0|22720|59044|-1|-1|-1|-1|
Wins_1|0|DFOR|170|128|171_nTRI|129_nPAC|double|integer|524288|262144|124650|74333|4.20608|3.52662|126339|51474|4.14985|5.09275|0.893609|DFOR|170|128|4.150146|5.093636|4.094944|7.530926|0|14954|-1|BP|3746|63|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|122|1|1|19824|59321|-1|-1|-1|-1|
Wins_1|0|DFOR|170|144|171_nTRI|145_nQT3|double|integer|524288|262144|124650|49500|4.20608|5.29584|126339|41520|4.14985|6.31368|0.963876|DFOR|170|144|4.150146|6.313680|4.094944|9.193841|0|11305|BP|BP|3746|23|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|24|1|0|13528|34488|-1|-1|-1|-1|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|22.079003|0|18911|-1|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|9744|19944|-1|-1|-1|-1|
Wins_1|0|DFOR|179|196|180_nVEL|197_rAP|double|integer|524288|262144|79338|27148|6.60828|9.65611|81118|31599|6.46328|8.29596|1.05851|DFOR|179|196|6.463993|8.295696|6.463993|18.438770|0|17382|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|12088|24992|-1|-1|-1|-1|
Wins_1|0|DFOR|179|226|180_nVEL|227_rSP|double|integer|524288|262144|79338|29808|6.60828|8.79442|81118|31604|6.46328|8.29465|1.03276|DFOR|179|226|6.463993|8.294646|6.463993|16.152813|0|15375|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|14100|27652|-1|-1|-1|-1|
Wins_1|0|DFOR|179|206|180_nVEL|207_rFX|double|integer|524288|262144|79338|30840|6.60828|8.50013|81118|31608|6.46328|8.2936|1.02313|DFOR|179|206|6.463993|8.293597|6.463993|14.719748|0|13799|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|15680|28684|-1|-1|-1|-1|
Wins_1|0|DFOR|179|201|180_nVEL|202_rEP|double|integer|524288|262144|79338|31856|6.60828|8.22903|81118|31583|6.46328|8.30016|1.01355|DFOR|179|201|6.463993|8.299899|6.463993|14.726364|0|13782|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|15672|29700|-1|-1|-1|-1|
Wins_1|0|DFOR|179|217|180_nVEL|218_rLP|double|integer|524288|262144|79338|31912|6.60828|8.21459|81118|31604|6.46328|8.29465|1.01323|DFOR|179|217|6.463993|8.294646|6.463993|13.638416|0|12383|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|17092|29756|-1|-1|-1|-1|
Wins_1|0|DFOR|179|222|180_nVEL|223_rPER|double|integer|524288|262144|79338|35524|6.60828|7.37935|81118|30920|6.46328|8.47814|0.975414|DFOR|179|222|6.463993|8.478137|6.463993|13.384937|0|11335|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|17456|33368|-1|-1|-1|-1|
Wins_1|0|DFOR|179|211|180_nVEL|212_rIMP4|double|integer|524288|262144|79338|35796|6.60828|7.32328|81118|31172|6.46328|8.4096|0.975298|DFOR|179|211|6.463993|8.409598|6.463993|12.892539|0|10839|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|18204|33640|-1|-1|-1|-1|
Wins_1|0|DFOR|179|205|180_nVEL|206_rFR3|double|integer|524288|262144|79338|34216|6.60828|7.66144|81118|31599|6.46328|8.29596|0.992629|DFOR|179|205|6.463993|8.295696|6.463993|12.566224|0|10738|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|18732|32060|-1|-1|-1|-1|
Wins_1|0|DFOR|179|210|180_nVEL|211_rIMP3|double|integer|524288|262144|79338|35764|6.60828|7.32983|81118|30972|6.46328|8.4639|0.973832|DFOR|179|210|6.463993|8.463903|6.463993|12.722349|0|10367|-1|BP|532|17|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|18476|33608|-1|-1|-1|-1|
Wins_1|0|DFOR|179|216|180_nVEL|217_rLCSF|double|integer|524288|262144|79338|35836|6.60828|7.3151|81118|31335|6.46328|8.36585|0.976375|DFOR|179|216|6.463993|8.365586|6.463993|12.468205|0|10310|-1|BP|532|10|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|18896|33680|-1|-1|-1|-1|
Wins_1|0|DFOR|179|204|180_nVEL|205_rFR2|double|integer|524288|262144|79338|34192|6.60828|7.66682|81118|31587|6.46328|8.29911|0.992733|DFOR|179|204|6.463993|8.298848|6.463993|12.044291|0|9822|-1|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|19636|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|179|209|180_nVEL|210_rIMP2|double|integer|524288|262144|79338|35692|6.60828|7.34462|81118|31068|6.46328|8.43775|0.975276|DFOR|179|209|6.463993|8.437749|6.463993|12.039866|0|9295|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|19644|33536|-1|-1|-1|-1|
Wins_1|0|DFOR|179|107|180_nVEL|108_nLRACE|double|integer|524288|262144|79338|36653|6.60828|7.15205|81118|33341|6.46328|7.86251|0.986792|DFOR|179|107|6.463993|7.864635|6.463993|10.750215|0|8947|-1|BP|532|16|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|23|1|1|22256|34497|-1|-1|-1|-1|
Wins_1|0|DFOR|179|147|180_nVEL|148_nRS|double|integer|524288|262144|79338|27772|6.60828|9.43915|81118|25136|6.46328|10.429|0.992008|DFOR|179|147|6.463993|10.429026|6.463993|15.991216|0|8743|-1|BP|532|6|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|14264|25616|-1|-1|-1|-1|
Wins_1|0|DFOR|179|220|180_nVEL|221_rPAC|double|integer|524288|262144|79338|35584|6.60828|7.36691|81118|30700|6.46328|8.53889|0.97299|DFOR|179|220|6.463993|8.538893|6.463993|11.765361|0|8419|-1|BP|532|18|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|20152|33428|-1|-1|-1|-1|
Wins_1|0|DFOR|179|145|180_nVEL|146_nRACE|double|integer|524288|262144|79338|31101|6.60828|8.4288|81118|31213|6.46328|8.39855|1.01713|DFOR|179|145|6.463993|8.400974|6.463993|10.826581|0|6991|-1|BP|532|14|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|22084|28945|-1|-1|-1|-1|
Wins_1|0|DFOR|179|119|180_nVEL|120_nMLFAV|double|integer|524288|262144|79338|26436|6.60828|9.91617|81118|25136|6.46328|10.429|1.00454|DFOR|179|119|6.463993|10.429026|6.463993|14.138612|0|6595|BP|BP|532|6|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|1|0|16412|24280|-1|-1|-1|-1|
Wins_1|0|DFOR|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|10441|6.09552|25.1072|44298|25089|5.91774|10.4486|1.29824|DFOR|180|126|5.918941|10.452313|5.918941|28.294010|0|15815|BP|BP|37|7|-1|-1|-1|-1|-1.000000|149|160|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|9116|10265|-1|-1|-1|-1|
Wins_1|0|DFOR|187|96|188_nWMAR|97_nLFWP|double|integer|524288|262144|43294|51240|12.1099|5.116|40066|47756|13.0856|5.48924|0.928999|DFOR|187|96|13.088549|5.489237|13.088549|7.986108|0|14931|-1|BP|77|77|-1|-1|-1|-1|-1.000000|309|320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|1|0|32516|50904|-1|-1|-1|-1|
Wins_1|0|DFOR|187|98|188_nWMAR|99_nLIVEL|double|integer|524288|262144|43294|17904|12.1099|14.6416|40066|13796|13.0856|19.0014|0.880127|DFOR|187|98|13.088549|19.001450|13.088549|43.250949|0|7735|BP|BP|77|3|-1|-1|-1|-1|-1.000000|309|320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|1|0|5752|17568|-1|-1|-1|-1|
Wins_1|0|DFOR|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|3348|7.35636|78.2987|77334|49889|6.77953|5.25455|1.70499|DFOR|192|189|6.780317|5.254545|6.780317|79.413511|0|46588|-1|BP|312|36|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-15|20|1|0|2052|2072|-1|-1|-1|-1|
Wins_1|0|DFOR|192|123|193_nXPROB|124_nOD_SCORE|double|integer|524288|262144|71270|50941|7.35636|5.14603|77334|57913|6.77953|4.52651|1.10667|DFOR|192|123|6.780317|4.527217|6.780317|7.470831|0|22815|-1|BP|312|79|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|33840|49665|-1|-1|-1|-1|
Wins_1|0|DFOR|192|121|193_nXPROB|122_nNEG|double|integer|524288|262144|71270|30752|7.35636|8.52445|77334|26559|6.77953|9.87025|1.01834|DFOR|192|121|6.780317|9.869880|6.780317|27.637744|0|17074|-1|BP|312|16|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|15|1|0|8236|29476|-1|-1|-1|-1|
Wins_1|0|DFOR|192|104|193_nXPROB|105_nLONG|double|integer|524288|262144|71270|27908|7.35636|9.39315|77334|25136|6.77953|10.429|1.03319|DFOR|192|104|6.780317|10.429026|6.780317|19.785946|0|11887|-1|BP|312|5|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|12000|26632|-1|-1|-1|-1|
Wins_1|0|DFOR|192|207|193_nXPROB|208_rHTR|double|integer|524288|262144|71270|33893|7.35636|7.73446|77334|32341|6.77953|8.10562|1.0429|DFOR|192|207|6.780317|8.107881|6.780317|12.278983|0|10983|-1|BP|312|19|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|1|20100|32617|-1|-1|-1|-1|
Wins_1|0|DFOR|192|213|193_nXPROB|214_rK2|double|integer|524288|262144|71270|33961|7.35636|7.71897|77334|32477|6.77953|8.07168|1.04352|DFOR|192|213|6.780317|8.073919|6.780317|11.788641|0|10231|BP|BP|312|10|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|20988|32685|-1|-1|-1|-1|
Wins_1|0|DFOR|208|203|209_rIMP1|204_rFR1|integer|integer|262144|262144|33861|30664|7.74177|8.54892|31344|31592|8.36345|8.2978|0.975374|DFOR|208|203|8.363451|8.297797|7.751841|14.243086|0|10714|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|18324|30556|-1|-1|-1|-1|
Wins_1|0|DFOR|215|224|216_rK|225_rPROB|integer|integer|262144|262144|34350|2149|7.63156|121.984|32485|32485|8.06969|8.06969|1.78005|DFOR|215|224|8.071930|8.071930|7.640677|125.247969|0|28550|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|2052|2081|-1|-1|-1|-1|
Wins_1|0|DFOR|230|198|231_tCLASS|199_rCLASS|string|integer|523488|262144|51739|33216|10.1179|7.8921|59553|30064|8.79029|8.71953|1.05488|DFOR|230|198|8.791616|8.719532|8.791616|12.461092|0|9027|BP|BP|110|10|-1|-1|-1|-1|-1.000000|441|452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|20596|32748|-1|-1|-1|-1|
Wins_1|0|DFOR|231|197|233_tFCID|198_rC90|string|integer|477916|262144|47794|32572|9.9995|8.04814|49468|29043|9.66111|9.02606|0.976918|DFOR|231|197|11.583315|9.025754|11.583315|12.487210|0|8050|-1|BP|18|18|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|11594|0|20920|32472|-1|-1|-1|-1|
Wins_1|0|DFOR|231|202|233_tFCID|203_rFC|string|integer|477916|262144|47794|32960|9.9995|7.9534|49468|29656|9.66111|8.83949|0.979815|DFOR|231|202|11.583315|8.839493|11.583315|11.874077|0|7579|BP|BP|18|14|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|14|11594|0|22004|32860|-1|-1|-1|-1|
Wins_1|0|DFOR|233|183|235_tJKY|184_nWGTCH|string|integer|1900523|262144|121299|49968|15.6681|5.24624|127465|51453|14.9102|5.09482|1.04467|DFOR|233|183|14.911209|5.094824|14.911209|10.552876|0|26612|-1|BP|1217|59|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-41|59|1|0|19972|45072|-1|-1|-1|-1|
Wins_1|0|DFOR|233|182|235_tJKY|183_nWEIGHT|string|integer|1900523|262144|121299|39797|15.6681|6.58703|127465|43250|14.9102|6.06113|1.05971|DFOR|233|182|14.911209|6.062394|14.911209|10.662762|0|18656|-1|BP|1217|44|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|177|1|1|19716|34901|-1|-1|-1|-1|
Wins_1|0|DFOR|233|139|235_tJKY|140_nPURS|string|integer|1900523|262144|121299|52637|15.6681|4.98022|127465|50122|14.9102|5.23012|1.02099|DFOR|233|139|14.911209|5.231058|14.911209|7.882371|0|16856|-1|BP|1217|89|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2000|1|1|28388|47741|-1|-1|-1|-1|
Wins_1|0|DFOR|233|212|235_tJKY|213_rJKY|string|integer|1900523|262144|121299|32689|15.6681|8.01933|127465|32429|14.9102|8.08363|1.03835|DFOR|233|212|14.911209|8.085873|14.911209|14.044683|0|13755|-1|BP|1217|10|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|13796|27793|-1|-1|-1|-1|
Wins_1|0|DFOR|233|195|235_tJKY|196_rAODD|string|integer|1900523|262144|121299|37476|15.6681|6.99498|127465|32460|14.9102|8.07591|1.00724|DFOR|233|195|14.911209|8.075909|14.911209|11.662766|0|9983|BP|BP|1217|20|-1|-1|-1|-1|-1.000000|4869|4880|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|17608|32580|-1|-1|-1|-1|
Wins_1|0|DFOR|234|194|236_tLCLASS|195_rACL|string|integer|510872|262144|63589|32224|8.03397|8.13505|74203|30740|6.88479|8.52778|1.09529|DFOR|234|194|7.432487|8.527781|7.432487|12.789384|0|10243|BP|BP|145|18|-1|-1|-1|-1|-1.000000|581|592|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|3355|0|19916|31616|-1|-1|-1|-1|
Wins_1|0|DFOR|242|227|246_tTPG|228_rTRN|string|integer|392344|262144|35449|32669|11.0678|8.02424|42743|32365|9.17914|8.09961|1.10262|DFOR|242|227|9.273737|8.101867|9.273737|12.144730|0|10771|-1|BP|18|10|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|438|1|21512|32569|-1|-1|-1|-1|
Wins_1|0|DFOR|242|223|246_tTPG|224_rPFIG|string|integer|392344|262144|35449|32537|11.0678|8.0568|42743|32056|9.17914|8.17769|1.10021|DFOR|242|223|9.273737|8.179730|9.273737|11.889156|0|9998|-1|BP|18|10|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|438|1|21976|32437|-1|-1|-1|-1|
Wins_1|0|DFOR|242|225|246_tTPG|226_rPSCN|string|integer|392344|262144|35449|32897|11.0678|7.96863|42743|32489|9.17914|8.0687|1.10075|DFOR|242|225|9.273737|8.070936|9.273737|11.521294|0|9727|-1|BP|18|20|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|438|1|22680|32797|-1|-1|-1|-1|
Wins_1|0|DFOR|242|156|246_tTPG|157_nSUPERS|string|integer|392344|262144|35449|11856|11.0678|22.1107|42743|11744|9.17914|22.3215|1.15182|DFOR|242|156|9.273737|22.321526|9.273737|39.426079|0|5095|BP|BP|18|6|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|438|0|6576|11756|-1|-1|-1|-1|
Wins_1|0|DFOR|243|157|247_tTRK|158_nSURF|string|integer|433557|262144|46148|14553|9.39493|18.0131|51213|21265|8.46576|12.3275|1.19402|DFOR|243|157|8.467083|12.332706|8.467083|32.074391|0|13083|BP|BP|54|5|-1|-1|-1|-1|-1.000000|217|228|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|1|7956|14309|-1|-1|-1|-1|
Wins_1|0|DFOR|244|173|248_tTRN|174_nTRN|string|integer|1900523|262144|234718|76093|8.09705|3.44505|241644|74297|7.86497|3.52833|1.01651|DFOR|244|173|7.865264|3.528753|7.865264|6.288689|0|32603|-1|BP|4600|451|-1|-1|-1|-1|-1.000000|18401|18412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|1|1|23284|57665|-1|-1|-1|-1|
Wins_1|0|DFOR|244|160|248_tTRN|161_nTL30S|string|integer|1900523|262144|234718|64940|8.09705|4.03671|241644|53100|7.86497|4.9368|0.983601|DFOR|244|160|7.865264|4.936798|7.865264|7.431017|0|17823|BP|BP|4600|149|-1|-1|-1|-1|-1.000000|18401|18412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|165|1|0|16876|46512|-1|-1|-1|-1|
Wins_1|0|DFOR|248|188|252_tWK4|189_nWSR|string|integer|458753|262144|30321|26020|15.1299|10.0747|41127|23900|11.1545|10.9684|1.15417|DFOR|248|188|11.156987|10.968368|11.156987|23.768610|0|12871|BP|BP|73|5|-1|-1|-1|-1|-1.000000|293|304|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|10736|25700|-1|-1|-1|-1|
Wins_1|0|DFOR|252|249|256_xSHO|253_xFIN|double|integer|524288|262144|57018|27436|9.19513|9.55475|55198|25136|9.49832|10.429|0.951216|DFOR|252|249|9.499864|10.429026|9.499864|21.975354|0|13207|BP|BP|190|5|-1|-1|-1|-1|-1.000000|761|772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|11168|26648|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|3515|7.97196|74.5787|78515|77212|6.67456|3.39512|2.2487|DFOR|0|12|6.686055|3.401066|6.686055|78.651065|0|73744|-1|BP|320|321|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|993|59|59|2052|2207|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|0|16|1_BEGIN_PUB_DATE|19_MFHD_ID|string|integer|524053|262144|65737|190928|7.97196|1.373|78515|190444|6.67456|1.37649|1.0479|DFOR|0|16|6.686055|1.376489|6.686055|1.546089|0|20891|BP|BP|320|36842|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5276|12768461|59|0|168272|189620|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|6|11|8_CLASS_LETTER|14_ID|string|integer|365838|262144|69024|11105|5.30016|23.6059|75078|74706|4.87277|3.50901|1.86929|DFOR|6|11|5.470966|3.942193|5.470966|92.012636|0|63648|BP|BP|199|200|-1|-1|-1|-1|-1.000000|797|808|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|2052|10281|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|8|2|10_DATE|3_BIB_ID|string|integer|524053|262144|65737|189996|7.97196|1.37973|78515|190312|6.67456|1.37744|1.0512|DFOR|8|2|6.686055|1.377443|6.686055|1.550295|0|21219|BP|BP|320|36676|-1|-1|-1|-1|-1.000000|1281|1292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|2910|12657572|59|0|167812|188688|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|19|21|22_PATRON_GROUP_DISPLAY|24_PATRON_GROUP_ID1|string|integer|1026042|262144|33351|2236|30.765|117.238|45497|40249|22.5519|6.51306|2.40948|DFOR|19|21|22.551861|6.513056|22.551861|119.755139|0|38060|-1|BP|34|34|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|49|0|0|2052|2072|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|19|20|22_PATRON_GROUP_DISPLAY|23_PATRON_GROUP_ID|string|integer|1026042|262144|33351|2236|30.765|117.238|45497|40249|22.5519|6.51306|2.40948|DFOR|19|20|22.551861|6.513056|22.551861|119.755139|0|38060|BP|BP|34|34|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|49|0|0|2052|2072|-1|-1|-1|-1|
YaleLanguages_1|0|DFOR|23|26|26_PATRON_TYPE (Pseudo vs Patron)|29_RENEWAL_COUNT|string|integer|980186|262144|8559|13520|114.521|19.3893|10261|6964|95.5254|37.6427|0.780153|DFOR|23|26|95.525387|37.642734|95.525387|68.967114|0|3163|BP|BP|2|46|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|82|0|0|3792|13484|-1|-1|-1|-1|
