Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_Sharing|81|83|86_OFFNET_REV_P3|88_OFFNET_REV_P6|double|double|524288|524288|126189|95532|4.15478|5.48809|113381|117493|4.62413|4.46229|1.04128|Dict_Sharing|81|83|4.624126|4.462291|4.053784|6.299418|-15952|34265|-1|-1|3936|3507|-1|-1|-1|-1|-1.000000|47440|47452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83228|95520|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|85|27|90_ONNET_CALLS_P2|30_FREE_CALLS_P2|double|double|524288|524288|70549|58440|7.43154|8.97139|64513|59728|8.12686|8.77793|0.963191|Dict_Sharing|85|27|8.126858|8.777780|7.989150|13.227571|-1112|20092|-1|-1|798|724|-1|-1|-1|-1|-1.000000|7496|7508|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39636|58428|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|29|92_ONNET_CALLS_P4|32_FREE_CALLS_P4|double|double|524288|524288|58361|48148|8.98353|10.8891|53417|48837|9.815|10.7355|0.96005|Dict_Sharing|87|29|9.815003|10.735467|9.658776|15.594527|-864|15217|-1|-1|651|613|-1|-1|-1|-1|-1.000000|6072|6084|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33620|48136|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|88|30|93_ONNET_CALLS_P6|33_FREE_CALLS_P6|double|double|524288|524288|70549|58440|7.43154|8.97139|64513|59728|8.12686|8.77793|0.963191|Dict_Sharing|88|30|8.126858|8.777780|7.989150|13.227571|-1112|20092|-1|-1|798|724|-1|-1|-1|-1|-1.000000|7496|7508|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39636|58428|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|90|92|95_ONNET_MINS_P2|97_ONNET_MINS_P4|double|double|524288|524288|250661|95700|2.09162|5.47845|216013|167653|2.42711|3.12722|1.10771|Dict_Sharing|90|92|2.427113|3.127221|2.062332|6.598802|-38208|88201|-1|-1|13155|9904|-1|-1|-1|-1|-1.000000|143448|143460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79452|95688|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|97|100_ONNET_REV_P2|102_ONNET_REV_P4|double|double|524288|524288|159173|80404|3.29382|6.52067|150365|119405|3.48677|4.39084|1.12603|Dict_Sharing|95|97|3.486769|4.390838|3.231299|8.082383|-11888|54537|-1|-1|6246|4931|-1|-1|-1|-1|-1.000000|61856|61868|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64868|80392|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|133|101_ONNET_REV_P3|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|133|3.601250|2.648869|2.488067|5.795543|-65136|107465|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|121136|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|90464|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|25|103_ONNET_REV_P6|27_CHRGD_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|25|3.486769|2.647531|2.531362|5.194468|-56752|97097|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|106720|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|100932|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|106|109|112_RECHRG_TOTAL_LOAD_P2|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|115629|95512|4.53423|5.48924|98453|131985|5.32526|3.97233|1.09139|Dict_Sharing|106|109|5.325262|3.972330|4.536109|5.847774|-17128|42329|-1|-1|2782|4698|-1|-1|-1|-1|-1.000000|39384|39396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89656|95500|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|107|114_RECHRG_TOTAL_LOAD_P4|113_RECHRG_TOTAL_LOAD_P3|double|double|524288|524288|53661|64788|9.77037|8.09236|49233|75377|10.6491|6.95554|1.05201|Dict_Sharing|108|107|10.649117|6.955543|9.924998|9.016441|-3592|17229|-1|-1|1117|1426|-1|-1|-1|-1|-1.000000|12528|12540|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58148|64776|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|110|172|116_RECHRG_TOTAL_SUBS_P1|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|19981|48756|26.2393|10.7533|17401|51381|30.1298|10.2039|1.00065|Dict_Sharing|110|172|30.129763|10.203928|26.150332|13.654756|-2648|12985|-1|-1|3|334|-1|-1|-1|-1|-1.000000|2672|2684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38396|48744|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|111|64|117_RECHRG_TOTAL_SUBS_P2|67_INCOMING_TOTAL_CALLS_P4|double|double|524288|524288|21317|65312|24.5948|8.02744|15189|71413|34.5176|7.34163|0.999688|Dict_Sharing|111|64|34.517611|7.341632|24.631806|9.963664|-6095|18793|-1|-1|3|765|-1|-1|-1|-1|-1.000000|6120|6132|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52620|65300|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|41|118_RECHRG_TOTAL_SUBS_P3|44_IDD_CALLS_P1|double|double|524288|524288|14649|25244|35.79|20.7688|13673|26193|38.3448|20.0163|0.999323|Dict_Sharing|112|41|38.344767|20.016340|35.868372|39.396453|-943|12885|-1|-1|3|121|-1|-1|-1|-1|-1.000000|968|980|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13308|25232|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|113|171|119_RECHRG_TOTAL_SUBS_P4|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|12125|59348|43.2402|8.83413|7949|63497|65.9565|8.25689|0.999622|Dict_Sharing|113|171|65.956473|8.256894|43.354668|10.939075|-4144|15569|-1|-1|3|521|-1|-1|-1|-1|-1.000000|4168|4180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47928|59336|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|114|130|120_RECHRG_TOTAL_SUBS_P6|136_TOTAL_CALLS_P6|double|double|524288|524288|18341|62224|28.5856|8.42582|17401|69381|30.1298|7.55665|1.07717|Dict_Sharing|114|130|30.129763|7.556651|21.132976|9.860227|-7408|16209|-1|-1|3|928|-1|-1|-1|-1|-1.000000|7432|7444|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53172|62212|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|116|71|122_RECHRG_TOTAL_TRANS_P2|76_OFFNET_CALLS_P3|double|double|524288|524288|45689|52744|11.4751|9.94024|41085|55273|12.7611|9.48543|0.97892|Dict_Sharing|116|71|12.761056|9.485427|12.016961|11.978797|-2544|11505|-1|-1|131|449|-1|-1|-1|-1|-1.000000|3592|3604|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|43768|52732|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|117|46|123_RECHRG_TOTAL_TRANS_P3|49_IDD_MINS_P1|double|double|524288|524288|48633|67616|10.7805|7.7539|31389|63486|16.7029|8.25832|0.816136|Dict_Sharing|117|46|16.702921|8.258325|11.024413|13.554498|-16167|24806|-1|-1|62|2053|-1|-1|-1|-1|-1.000000|16664|16676|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38680|67604|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|118|173|124_RECHRG_TOTAL_TRANS_P4|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|22821|45672|22.9739|11.4794|20441|46573|25.6488|11.2573|0.978407|Dict_Sharing|118|173|25.648843|11.257338|23.925889|14.732157|-1472|10985|-1|-1|57|241|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35588|45660|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|122|123|128_REVENUE_SMS_P3|129_REVENUE_SMS_P4|double|double|524288|524288|86733|64048|6.04485|8.18586|86229|74997|6.08018|6.99079|1.06927|Dict_Sharing|122|123|6.080182|6.990786|5.889487|10.583979|-2792|25461|-1|-1|1686|1303|-1|-1|-1|-1|-1.000000|16280|16292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|49536|64036|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|124|120|130_REVENUE_SMS_P6|126_REVENUE_SMS_P1|double|double|524288|524288|136881|94156|3.83025|5.56829|132257|118681|3.96416|4.41762|1.08614|Dict_Sharing|124|120|3.964161|4.417624|3.763166|6.356547|-7064|36201|-1|-1|4388|3598|-1|-1|-1|-1|-1.000000|42168|42180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|82480|94144|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|125|175|131_STATUS_END_P2|181_UNIQUE_SUBS_SMS_P6|double|double|524288|524288|31902|64400|16.4343|8.14112|26690|69841|19.6436|7.50688|1.00238|Dict_Sharing|125|175|28.369028|7.506880|21.924811|9.799776|-5432|16341|-1|-1|4|683|-1|-1|-1|-1|-1.000000|5464|5476|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|53500|64388|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|126|105|132_TOTAL_CALLS_P1|111_RECHRG_TOTAL_LOAD_P1|double|double|524288|524288|107809|91020|4.86312|5.76014|93657|114789|5.59796|4.56741|1.04837|Dict_Sharing|126|105|5.597959|4.567406|5.001937|6.156505|-11160|29629|-1|-1|1882|3119|-1|-1|-1|-1|-1.000000|26216|26228|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|85160|91008|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|127|63|133_TOTAL_CALLS_P2|66_INCOMING_TOTAL_CALLS_P3|double|double|524288|524288|76421|74692|6.86052|7.01933|69381|77709|7.55665|6.74681|0.973378|Dict_Sharing|127|63|7.556651|6.746812|7.429017|8.243004|-1192|14104|-1|-1|928|866|-1|-1|-1|-1|-1.000000|8616|8628|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63604|74680|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|129|128|135_TOTAL_CALLS_P4|134_TOTAL_CALLS_P3|double|double|524288|524288|64525|65848|8.12535|7.96209|57673|69037|9.0907|7.5943|0.971904|Dict_Sharing|129|128|9.090701|7.594305|8.826249|9.377021|-1728|13125|-1|-1|734|859|-1|-1|-1|-1|-1.000000|7600|7612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55912|65836|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|132|134|138_TOTAL_CALLS_REV_P2|140_TOTAL_CALLS_REV_P4|double|double|524288|524288|222509|91672|2.35626|5.71917|198029|158165|2.64753|3.31482|1.13372|Dict_Sharing|132|134|2.647531|3.314817|2.330863|6.758727|-26904|80593|-1|-1|11150|8704|-1|-1|-1|-1|-1.000000|116104|116116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|77572|91660|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|135|93|141_TOTAL_CALLS_REV_P6|98_ONNET_MINS_P6|double|double|524288|524288|265989|120964|1.97109|4.33425|198029|216013|2.64753|2.42711|1.07001|Dict_Sharing|135|93|2.647531|2.427113|1.953288|4.611152|-70384|102313|-1|-1|11150|13155|-1|-1|-1|-1|-1.000000|159584|159596|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|113700|120952|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|143|58|149_TOTAL_INCOMING_REV_P3|61_INCOMING_INC_REV_P3|double|double|524288|524288|175749|108576|2.98316|4.82877|157241|176249|3.3343|2.9747|1.17292|Dict_Sharing|143|58|3.334296|2.974701|2.952055|5.565217|-20360|82041|-1|-1|8420|9203|-1|-1|-1|-1|-1.000000|87720|87732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|94208|108564|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|144|59|150_TOTAL_INCOMING_REV_P4|62_INCOMING_INC_REV_P4|double|double|524288|524288|151089|103512|3.47006|5.065|132289|155709|3.9632|3.3671|1.13117|Dict_Sharing|144|59|3.963202|3.367101|3.492250|5.996249|-17840|68273|-1|-1|6534|7350|-1|-1|-1|-1|-1.000000|70112|70124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|87436|103500|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|159|158|165_TOTAL_SMS_P4|164_TOTAL_SMS_P3|double|double|524288|524288|99985|81112|5.24367|6.46375|86477|102593|6.06275|5.11037|1.04403|Dict_Sharing|159|158|6.062745|5.110368|5.367569|8.034819|-11200|37341|-1|-1|2649|3175|-1|-1|-1|-1|-1.000000|32392|32404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|65252|81100|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|160|156|166_TOTAL_SMS_P6|162_TOTAL_SMS_P1|double|double|524288|524288|162037|98312|3.23561|5.3329|147097|136201|3.56423|3.84937|1.08815|Dict_Sharing|160|156|3.564233|3.849370|3.210012|6.196086|-16232|51585|-1|-1|6064|5355|-1|-1|-1|-1|-1.000000|64744|64756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|84616|98300|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|161|162|167_TOTAL_VAS_REV_P1|168_TOTAL_VAS_REV_P2|double|double|524288|524288|283937|114852|1.84649|4.5649|237477|218037|2.20774|2.40458|1.14224|Dict_Sharing|161|162|2.207742|2.404583|1.817434|4.973703|-51000|112625|-1|-1|15375|13883|-1|-1|-1|-1|-1.000000|174000|174012|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|105412|114840|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|163|164|169_TOTAL_VAS_REV_P3|170_TOTAL_VAS_REV_P4|double|double|524288|524288|168589|92860|3.10986|5.646|154401|134093|3.39563|3.90988|1.10344|Dict_Sharing|163|164|3.395626|3.909883|3.052428|6.774097|-17360|56697|-1|-1|7629|5890|-1|-1|-1|-1|-1.000000|78392|78404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|77396|92848|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_Sharing|10|1|11_Performance Allowance (mins)|2_Calculation_2040623161253421|double|double|524288|524288|7477|34548|70.1201|15.1756|7840|39925|66.8735|13.1318|1.13659|Dict_Sharing|10|1|66.864941|13.131822|63.627184|20.365444|-399|14181|-1|-1|11|61|-1|-1|-1|-1|-1.000000|488|500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25744|34536|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_Sharing|14|19|15_RT%|20_Time-to-2%|double|double|524288|524288|152245|106916|3.44371|4.90374|153917|144121|3.4063|3.63783|1.15001|Dict_Sharing|14|19|3.406303|3.637832|3.343908|5.125807|-2872|41837|-1|-1|5670|4481|-1|-1|-1|-1|-1.000000|48232|48244|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|102284|106904|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_Sharing|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116701|94544|4.49258|5.54544|122465|121833|4.28113|4.30333|1.15647|Dict_Sharing|20|3|4.281125|4.303333|4.277772|5.868720|-96|32497|-1|-1|2762|2683|-1|-1|-1|-1|-1.000000|22192|22204|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89336|94532|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_Sharing|4|6|8_Planned Dest Stanox Description|11_Planned Orig Stanox Description|string|string|1130311|1129493|85805|77193|13.173|14.6321|89935|92390|12.5681|12.2253|1.11857|Dict_Sharing|4|6|12.569346|12.226464|12.439865|15.151218|-936|17833|-1|-1|548|588|-1|-1|-1|-1|-1.000000|9415|9431|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|74548|77181|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_Sharing|5|7|9_Planned Dest Stanox|12_Planned Orig Stanox|integer|integer|262144|262144|78846|77209|3.32476|3.39525|85246|86238|3.07515|3.03977|1.09887|Dict_Sharing|5|7|3.075616|3.040232|3.066837|3.516068|-244|11669|-1|-1|550|590|-1|-1|-1|-1|-1.000000|2444|2456|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|74556|77197|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_Sharing|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|105374|91227|4.9755|5.74707|106382|108795|4.92835|4.81904|1.09449|Dict_Sharing|8|0|4.928955|4.871433|4.866008|6.057212|-1375|21068|-1|-1|1775|1931|-1|-1|-1|-1|-1.000000|15576|15588|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|86556|91215|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_Sharing|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38952|40277|6.72992|6.50853|47852|49342|5.47822|5.3128|1.22675|Dict_Sharing|17|18|5.614203|5.616128|5.612761|9.194164|-12|18165|-1|-1|77|79|-1|-1|-1|-1|-1.000000|320|332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|1324|28512|40265|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_Sharing|23|26|31_c_Origin Time (GBTT) (copy)|34_Calculation_5580608170646388|string|string|589818|589818|93980|82317|6.27599|7.1652|93725|93725|6.29307|6.29307|1.06326|Dict_Sharing|23|26|6.293943|6.293943|6.293943|7.177148|0|11532|-1|-1|1293|1293|-1|-1|-1|-1|-1.000000|11641|11662|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|82180|82305|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|3|30|4_Cor da Pele|38_escolaridade do aluno|string|string|1605065|1610573|2851|2628|562.983|612.851|26545|34743|60.4658|46.3568|11.186|Dict_Sharing|3|30|60.777197|46.506685|60.168878|512.268766|-267|31487|-1|-1|7|8|-1|-1|-1|-1|-1.000000|373|398|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1431|1424|3144|2616|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|5|10|8_ch_catalogo_guia|13_ch_minima_do_curso|integer|integer|262144|262144|21385|21272|12.2583|12.3234|34217|34757|7.66122|7.54219|1.61694|Dict_Sharing|5|10|7.708077|7.542193|7.703547|12.713094|-20|14137|-1|-1|10|14|-1|-1|-1|-1|-1.000000|60|72|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|20620|21260|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|7|8|10_ch_max_financiavel|11_ch_maxima_permitida|integer|integer|262144|262144|21385|21272|12.2583|12.3234|34217|34757|7.66122|7.54219|1.61694|Dict_Sharing|7|8|7.708077|7.542193|7.703547|12.713094|-20|14137|-1|-1|10|14|-1|-1|-1|-1|-1.000000|60|72|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|20620|21260|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|9|6|12_ch_min_financiavel|9_ch_da_oferta|integer|integer|262144|262144|21765|48280|12.0443|5.42966|34217|58293|7.66122|4.49701|1.32072|Dict_Sharing|9|6|7.708077|4.497007|7.618472|5.836836|-400|13381|-1|-1|10|109|-1|-1|-1|-1|-1.000000|440|452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|44912|48268|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|13|14|16_cod_ibge_da_ue|17_cod_ibge_do_local_da_oferta|integer|integer|262144|262144|66093|64064|3.96629|4.09191|74277|77745|3.52928|3.37184|1.16799|Dict_Sharing|13|14|3.529276|3.371844|3.488695|4.179592|-864|15025|-1|-1|390|565|-1|-1|-1|-1|-1.000000|2424|2436|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62720|64052|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|19|50|25_data_de_conclusao|58_nu_telefone_celular|string|string|307106|390924|8868|2532|34.6308|154.393|11501|11433|26.7025|34.1926|2.01175|Dict_Sharing|19|50|32.764963|34.555290|29.906125|102.336126|-896|7493|-1|-1|23|65|-1|-1|-1|-1|-1.000000|1214|1239|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59901|1428|3820|2520|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|23|68|31_ds_tipo_beneficiario|78_unidade_demandante|string|string|391008|399510|3130|2464|124.923|162.139|10705|10915|36.5257|36.6019|3.86486|Dict_Sharing|23|68|37.150404|36.981394|35.601202|119.327957|-458|7455|-1|-1|6|12|-1|-1|-1|-1|-1.000000|756|777|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1672|1424|3348|2452|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|27|62|35_edital|72_total_conf_freq_aluno|string|string|1602704|341954|2369|36380|676.532|9.39951|10236|36537|156.575|9.35912|1.20708|Dict_Sharing|27|62|157.932992|9.381711|155.693025|10.472682|-146|3796|-1|-1|1|26|-1|-1|-1|-1|-1.000000|175|196|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|32652|36368|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|35|36|43_municipio_da_ue|44_municipio_do_local_da_oferta|string|string|1006630|1007381|72791|64064|13.829|15.7246|77594|83864|12.973|12.0121|1.17977|Dict_Sharing|35|36|12.973039|12.012079|12.424923|16.058487|-3423|21132|-1|-1|388|561|-1|-1|-1|-1|-1.000000|9126|9142|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62732|64052|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|38|40|46_no_modalidade|48_no_programa|string|string|393684|393684|2314|2264|170.131|173.889|10371|10371|37.9601|37.9601|4.5308|Dict_Sharing|38|40|38.374500|38.374500|38.374500|153.303738|0|7691|-1|-1|2|2|-1|-1|-1|-1|-1.000000|28|49|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|1424|2568|2252|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|53|17|61_populacao_campo|20_comunidade_quilombola|string|string|389820|389820|2204|2172|176.869|179.475|10217|10217|38.1541|38.1541|4.66956|Dict_Sharing|53|17|38.485537|38.485537|38.485537|168.316062|0|7813|-1|-1|1|1|-1|-1|-1|-1|-1.000000|10|31|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|2316|2160|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|55|20|63_seguro_desenprego|28_desempregado|string|string|389826|390147|2227|2412|175.045|161.752|10244|10496|38.0541|37.171|4.47079|Dict_Sharing|55|20|38.414072|38.174853|38.414072|151.454581|0|7644|-1|-1|2|2|-1|-1|-1|-1|-1.000000|17|38|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1698|1591|2576|2400|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|64|54|74_transferencia_renda|62_povo_indigena|string|string|394980|389820|2220|2172|177.919|179.475|2201|10217|179.455|38.1541|2.82741|Dict_Sharing|64|54|179.454793|38.485537|179.454793|151.327640|0|7553|-1|-1|3|1|-1|-1|-1|-1|-1.000000|54|75|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1700|2576|2160|-1|-1|-1|-1|
Uberlandia_1|0|Dict_Sharing|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|31116|12.5633|12.6372|41465|41465|9.48318|9.48318|1.32869|Dict_Sharing|66|67|9.483179|9.483179|9.483179|13.230821|0|11745|-1|-1|27|27|-1|-1|-1|-1|-1.000000|166|182|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|29720|31104|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|7|8|8_ANC1P|9_ANC2P|integer|integer|262144|262144|57001|45868|4.59894|5.71518|68313|68261|3.8374|3.84032|1.32765|Dict_Sharing|7|8|3.837396|3.840319|3.836272|6.653401|-20|28861|-1|-1|213|171|-1|-1|-1|-1|-1.000000|872|884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39400|45856|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|9|31|10_ANC|32_DREM|integer|integer|262144|262144|16201|10652|16.1807|24.6098|16164|17208|16.2178|15.2338|1.24277|Dict_Sharing|9|31|16.216765|15.485822|16.213756|26.078790|-3|6876|-1|-1|4|3|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|10052|10640|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|25|28|26_DIS|29_DPHY|integer|integer|262144|262144|7125|10396|36.7921|25.2159|7089|17136|36.979|15.2979|1.38263|Dict_Sharing|25|28|36.978982|15.551970|36.958128|27.025155|-3|7156|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|9700|10384|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|26|37|27_DIVISION|38_ESR|integer|integer|262144|262144|26705|23384|9.81629|11.2104|26613|25754|9.85022|10.1788|1.04548|Dict_Sharing|26|37|9.850224|10.733928|9.847263|12.755158|-7|3870|-1|-1|8|5|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|20552|23372|-1|-1|-1|-1|
